//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
361	19.0491	19.1159	G#2	53	63	0	0	17642	P1-1-378	0	-
362	19.1119	19.2	A2	68	61	0	0	17727	P1-1-382	0	-
363	19.16	19.3202	F#4	80	58	0	0	17727	P1-1-379	0	-
364	19.1787	19.2481	A3	58	60	0	0	17727	P1-1-380	0	-
365	19.1867	19.2588	D4	54	54	0	0	17727	P1-1-381	0	-
366	19.2134	19.2695	B2	65	61	0	0	17812	P1-1-383	0	-
367	19.2882	19.3549	A2	56	63	0	0	17897	P1-1-384	0	-
368	19.395	19.4431	B2	57	63	0	0	17982	P1-1-385	0	-
369	19.5005	19.5686	F2	61	63	0	0	18068	P1-1-389	0	-
370	19.5326	19.8651	G#4	55	52	0	0	18068	P1-1-386	0	-
371	19.5419	20.2697	B3	47	49	0	0	18068	P1-1-387	0	-
372	19.5726	19.821	D4	25	80	0	0	18068	P1-1-388	0	-
373	19.5967	19.6568	F#2	59	62	0	0	18153	P1-1-390	0	-
374	19.6741	19.7583	E2	50	50	0	0	18238	P1-1-391	0	-
375	19.7609	19.8304	F2	49	63	0	0	18323	P1-1-392	0	-
376	19.8477	19.8905	F#2	59	64	0	0	18409	P1-1-394	0	-
377	19.8731	20.2257	F#4	61	54	0	0	18409	P1-1-393	0	-
378	19.8945	19.9946	G#2	64	61	0	0	18494	P1-1-395	0	-
379	20	20.0908	F2	55	60	0	0	18579	P1-1-396	0	-
380	20.1068	20.1789	F#2	53	63	0	0	18664	P1-1-397	0	-
381	20.1749	20.2297	G#2	54	64	0	0	18750	P1-1-399	0	-
382	20.2123	20.5462	F4	66	57	0	0	18750	P1-1-398	0	-
383	20.2564	20.3218	A2	57	62	0	0	18835	P1-1-400	0	-
384	20.3392	20.4621	F#2	62	58	0	0	18920	P1-1-401	0	-
385	20.446	20.5449	G#2	53	60	0	0	19005	P1-1-402	0	-
386	20.5262	20.5796	A2	59	65	0	0	19090	P1-1-406	0	-
387	20.5435	20.6023	F#4	74	63	0	0	19090	P1-1-403	0	-
388	20.5609	20.5943	C#4	48	59	0	0	19090	P1-1-405	1	-
389	20.6076	20.6944	B2	61	53	0	0	19176	P1-1-407	0	-
390	20.7145	20.8079	A2	57	62	0	0	19261	P1-1-408	0	-
391	20.7892	20.8547	B2	50	62	0	0	19346	P1-1-409	0	-
392	20.8801	20.9348	C3	66	65	0	0	19431	P1-1-413	0	-
393	20.8867	21.2433	Eb5	76	46	0	0	19431	P1-1-410	0	-
394	20.8907	21.6025	F#4	64	58	0	0	19431	P1-1-411	0	-
395	20.9041	21.0149	A4	52	80	0	0	19431	P1-1-412	0	-
396	20.9428	21.0163	C#3	54	60	0	0	19517	P1-1-414	0	-
397	21.0497	21.1258	B2	51	56	0	0	19602	P1-1-415	0	-
398	21.1218	21.2139	C3	59	63	0	0	19687	P1-1-416	0	-
399	21.2179	21.2673	C#3	58	65	0	0	19772	P1-1-418	0	-
400	21.2233	21.6025	C#5	69	31	0	0	19772	P1-1-417	0	-
401	21.2687	21.3675	Eb3	60	61	0	0	19857	P1-1-419	0	-
402	21.3822	21.4596	C3	62	56	0	0	19943	P1-1-420	0	-
403	21.4864	21.5558	C#3	56	62	0	0	20028	P1-1-421	0	-
404	21.5598	21.6092	Eb3	59	64	0	0	20113	P1-1-423	0	-
405	21.5705	21.6293	C5	73	59	0	0	20113	P1-1-422	0	-
406	21.6239	21.7107	E3	66	61	0	0	20198	P1-1-424	0	-
407	21.7147	21.8349	C#3	64	61	0	0	20284	P1-1-425	0	-
408	21.8095	21.895	Eb3	66	62	0	0	20369	P1-1-426	0	-
409	21.8937	21.9444	E3	75	66	0	0	20454	P1-1-430	0	-
410	21.8963	22.5294	C#5	89	49	0	0	20454	P1-1-427	0	-
411	21.9044	21.9578	E4	74	54	0	0	20454	P1-1-428	0	-
412	21.9044	22.2342	G#4	80	59	0	0	20454	P1-1-429	0	-
413	21.9498	22.0526	F#3	69	62	0	0	20539	P1-1-431	0	-
414	22.0539	22.1728	Eb3	68	61	0	0	20625	P1-1-432	0	-
415	22.1247	22.2209	E3	59	63	0	0	20710	P1-1-433	0	-
416	22.2169	22.2663	F#3	52	65	0	0	20795	P1-1-436	0	-
417	22.2409	22.6188	A4	65	54	0	0	20795	P1-1-434	0	-
418	22.2596	22.6415	Eb4	47	51	0	0	20795	P1-1-435	0	-
419	22.2689	22.3584	G#3	63	58	0	0	20880	P1-1-437	0	-
420	22.3758	22.4679	E3	65	61	0	0	20965	P1-1-438	0	-
421	22.4612	22.5374	F#3	52	60	0	0	21051	P1-1-439	0	-
422	22.5267	22.5788	G#3	61	62	0	0	21136	P1-1-442	0	-
423	22.5708	22.8659	C5	78	80	0	0	21136	P1-1-441	0	-
424	22.5921	22.6268	G#4	49	60	0	0	21136	P1-1-440	0	-
425	22.6095	22.695	A3	68	63	0	0	21221	P1-1-443	0	-
426	22.711	22.7924	G#3	70	58	0	0	21306	P1-1-444	0	-
427	22.7751	22.8218	F#3	57	67	0	0	21392	P1-1-445	0	-
428	22.8752	22.9327	E3	60	59	0	0	21477	P1-1-449	0	-
429	22.906	22.9687	C#5	72	67	0	0	21477	P1-1-448	0	-
430	22.9166	22.9527	G#4	52	65	0	0	21477	P1-1-447	0	-
431	22.9287	22.9781	E4	28	52	0	0	21477	P1-1-446	0	-
432	22.954	23.0408	Eb3	73	61	0	0	21562	P1-1-450	0	-
433	23.0302	23.0809	C#3	73	64	0	0	21647	P1-1-451	0	-
434	23.1317	23.2171	B2	70	59	0	0	21732	P1-1-452	0	-
435	23.2251	23.2866	C#6	100	64	0	0	21818	P1-1-454	0	-
436	23.2278	23.2839	C#5	97	67	0	0	21818	P1-1-453	0	-
437	23.2305	23.3119	A2	77	60	0	0	21818	P1-1-455	0	-
438	23.2505	23.3547	G#2	60	63	0	0	21903	P1-1-456	0	-
439	23.2652	23.2652	A5	53	127	0	0	-1	*	3	-
440	23.2759	23.2759	G#5	38	127	0	0	-1	*	3	-
441	23.3346	23.3827	F#2	69	65	0	0	21988	P1-1-457	0	-
442	23.4335	23.5283	E2	62	48	0	0	22073	P1-1-458	0	-
443	23.5456	23.5884	Eb2	81	68	0	0	22159	P1-1-460	0	-
444	23.5764	23.6338	G4	65	54	0	0	22159	P1-1-459	0	-
445	23.6378	23.6899	G#4	61	64	0	0	22244	P1-1-461	0	-
446	23.7486	23.79	F4	42	56	0	0	22329	P1-1-462	0	-
447	23.8114	23.8715	G4	56	60	0	0	22414	P1-1-463	0	-
448	23.8688	23.965	G#4	55	63	0	0	22500	P1-1-464	0	-
449	23.8929	23.9249	Eb4	55	63	0	0	22500	P1-1-466	0	-
450	23.9036	23.9343	B3	55	63	0	0	22500	P1-1-465	0	-
451	23.9503	23.9997	Bb4	60	66	0	0	22585	P1-1-467	0	-
452	24.0518	24.0999	G4	37	52	0	0	22670	P1-1-468	0	-
453	24.1373	24.1853	G#4	53	63	0	0	22755	P1-1-469	0	-
454	24.1893	24.2815	Bb4	61	60	0	0	22840	P1-1-470	0	-
455	24.2054	24.2388	C#4	58	66	0	0	22840	P1-1-472	0	-
456	24.208	24.2388	Bb3	68	67	0	0	22840	P1-1-471	0	-
457	24.2828	24.3296	B4	53	59	0	0	22926	P1-1-473	0	-
458	24.3376	24.4164	G#4	48	61	0	0	23011	P1-1-474	0	-
459	24.4444	24.5005	Bb4	54	63	0	0	23096	P1-1-475	0	-
460	24.5045	24.6007	B4	57	62	0	0	23181	P1-1-476	0	-
461	24.5179	24.5499	B3	73	67	0	0	23181	P1-1-478	0	-
462	24.5299	24.5646	G#3	59	64	0	0	23181	P1-1-477	0	-
463	24.5927	24.6568	C#5	55	60	0	0	23267	P1-1-479	0	-
464	24.6621	24.793	Bb4	53	37	0	0	23352	P1-1-480	0	-
465	24.7703	24.8157	B4	53	63	0	0	23437	P1-1-481	0	-
466	24.8117	24.8891	C#5	54	63	0	0	23522	P1-1-482	0	-
467	24.829	24.8624	G3	70	66	0	0	23522	P1-1-484	0	-
468	24.8397	24.8704	Bb3	62	65	0	0	23522	P1-1-485	0	-
469	24.8437	24.8825	Eb3	65	64	0	0	23522	P1-1-483	0	-
470	24.8731	24.9439	Eb5	66	62	0	0	23607	P1-1-486	0	-
471	24.9639	25.0133	C#5	60	66	0	0	23693	P1-1-487	0	-
472	25.0587	25.1028	Bb5	71	61	0	0	23778	P1-1-488	0	-
473	25.1389	25.1696	B3	74	67	0	0	23863	P1-1-492	0	-
474	25.1469	25.1776	G#3	72	65	0	0	23863	P1-1-491	0	-
475	25.1469	25.1909	B4	66	62	0	0	23863	P1-1-489	0	-
476	25.1495	25.1829	Eb3	61	64	0	0	23863	P1-1-490	0	-
477	25.2203	25.2991	C#5	58	61	0	0	23948	P1-1-493	0	-
478	25.3031	25.3859	B4	67	61	0	0	24034	P1-1-494	0	-
479	25.3873	25.4487	G#5	55	61	0	0	24119	P1-1-495	0	-
480	25.4607	25.5075	Bb3	65	64	0	0	24204	P1-1-498	0	-
481	25.4607	25.5088	C#4	62	64	0	0	24204	P1-1-499	0	-
482	25.4674	25.5382	Eb3	58	63	0	0	24204	P1-1-497	0	-
483	25.4834	25.5195	Bb4	72	68	0	0	24204	P1-1-496	0	-
484	25.5609	25.621	B4	47	61	0	0	24289	P1-1-500	0	-
485	25.633	25.6731	Bb4	65	64	0	0	24375	P1-1-501	0	-
486	25.7118	25.7786	G5	61	64	0	0	24460	P1-1-502	0	-
487	25.7959	25.8266	E4	92	70	0	0	24545	P1-1-505	0	-
488	25.7972	25.86	E3	89	66	0	0	24545	P1-1-504	0	-
489	25.7999	25.8587	G#4	82	63	0	0	24545	P1-1-503	0	-
490	25.8827	25.9321	Bb4	59	67	0	0	24630	P1-1-506	0	-
491	25.9508	25.9869	G#4	62	68	0	0	24715	P1-1-507	0	-
492	26.0336	26.0617	G#5	64	68	0	0	24801	P1-1-508	0	-
493	26.1445	26.2366	G2	66	63	0	0	24886	P1-1-512	0	-
494	26.1658	26.2019	E4	64	66	0	0	24886	P1-1-509	0	-
495	26.1698	26.2099	C#5	69	66	0	0	24886	P1-1-511	0	-
496	26.1859	26.2153	Bb4	53	64	0	0	24886	P1-1-510	0	-
497	26.2794	26.3421	G#2	50	60	0	0	24971	P1-1-513	0	-
498	26.3087	26.4182	F#2	49	57	0	0	25056	P1-1-514	1	-
499	26.3969	26.4837	G2	55	61	0	0	25142	P1-1-515	0	-
500	26.4877	26.5358	G#2	55	63	0	0	25227	P1-1-519	0	-
501	26.5117	26.5505	Eb4	59	64	0	0	25227	P1-1-516	0	-
502	26.5157	26.5478	G#4	50	61	0	0	25227	P1-1-517	0	-
503	26.5157	26.5545	B4	59	59	0	0	25227	P1-1-518	0	-
504	26.5278	26.6012	Bb2	56	59	0	0	25312	P1-1-520	0	-
505	26.6453	26.7294	G2	54	56	0	0	25397	P1-1-521	0	-
506	26.7201	26.8109	G#2	49	61	0	0	25482	P1-1-522	0	-
507	26.8202	26.8589	Bb2	54	64	0	0	25568	P1-1-526	0	-
508	26.8309	26.879	Bb4	69	63	0	0	25568	P1-1-525	0	-
509	26.8362	26.8776	C#4	62	62	0	0	25568	P1-1-523	0	-
510	26.8549	26.891	G4	45	51	0	0	25568	P1-1-524	0	-
511	26.8696	26.9578	B2	63	49	0	0	25653	P1-1-527	0	-
512	26.9831	27.0927	G#2	54	61	0	0	25738	P1-1-528	0	-
513	27.086	27.1714	Bb2	53	57	0	0	25823	P1-1-529	0	-
514	27.1434	27.2022	B2	67	61	0	0	25909	P1-1-533	0	-
515	27.1634	27.2008	Eb4	70	67	0	0	25909	P1-1-531	0	-
516	27.1648	27.1942	B3	65	66	0	0	25909	P1-1-530	0	-
517	27.1648	27.2142	G#4	67	60	0	0	25909	P1-1-532	0	-
518	27.2235	27.3411	C#3	63	61	0	0	25994	P1-1-534	0	-
519	27.3344	27.4466	Bb2	64	61	0	0	26079	P1-1-535	0	-
520	27.3798	27.4599	B2	55	62	0	0	26164	P1-1-536	0	-
521	27.4799	27.5213	C#3	62	63	0	0	26250	P1-1-540	0	-
522	27.5066	27.5427	Bb3	73	65	0	0	26250	P1-1-537	0	-
523	27.5107	27.5534	E4	68	65	0	0	26250	P1-1-538	0	-
524	27.5187	27.5667	G4	73	61	0	0	26250	P1-1-539	0	-
525	27.5227	27.5908	Eb3	64	55	0	0	26335	P1-1-541	0	-
526	27.6122	27.7016	C#3	70	63	0	0	26420	P1-1-542	0	-
527	27.7564	27.8018	Bb3	47	64	0	0	26505	P1-1-543	0	-
528	27.8165	27.8939	B2	73	57	0	0	26590	P1-1-547	0	-
529	27.8178	27.8499	B3	74	67	0	0	26590	P1-1-544	0	-
530	27.8218	27.8899	G#4	79	63	0	0	26590	P1-1-546	0	-
531	27.8258	27.8699	Eb4	69	63	0	0	26590	P1-1-545	0	-
532	27.8859	27.9968	C#3	62	61	0	0	26676	P1-1-548	0	-
533	27.9687	28.0248	B2	45	59	0	0	26761	P1-1-549	0	-
534	28.0435	28.141	G#3	65	62	0	0	26846	P1-1-550	0	-
535	28.1343	28.2104	Bb2	70	62	0	0	26931	P1-1-554	0	-
536	28.1383	28.1677	Eb4	70	67	0	0	26931	P1-1-552	0	-
537	28.1397	28.169	C#4	58	62	0	0	26931	P1-1-551	0	-
538	28.141	28.2104	Bb4	76	64	0	0	26931	P1-1-553	0	-
539	28.2158	28.3013	B2	61	61	0	0	27017	P1-1-555	0	-
540	28.2959	28.3787	Bb2	53	63	0	0	27102	P1-1-556	0	-
541	28.3881	28.4602	G3	63	52	0	0	27187	P1-1-557	0	-
542	28.4789	28.5229	Eb5	103	70	0	0	27272	P1-1-558	0	-
543	28.4789	28.7713	A2	85	62	0	0	27272	P1-1-560	0	-
544	28.4802	28.5229	Eb6	97	66	0	0	27272	P1-1-559	0	-
545	28.543	28.7767	Bb2	65	57	0	0	27357	P1-1-561	0	-
546	28.543	28.543	B5	18	127	0	0	27443	P1-1-562	1	-
547	28.6258	28.6779	F#3	75	60	0	0	27528	P1-1-563	0	-
548	28.79	28.8288	F2	77	67	0	0	27613	P1-1-565	0	-
549	28.7967	28.8341	F3	81	67	0	0	27613	P1-1-566	0	-
550	28.8047	28.8702	A4	68	58	0	0	27613	P1-1-564	0	-
551	28.8835	28.9449	Bb4	66	60	0	0	27698	P1-1-567	0	-
552	28.9757	29.0852	G#4	49	54	0	0	27784	P1-1-568	0	-
553	29.0451	29.1333	A4	53	59	0	0	27869	P1-1-569	0	-
554	29.1212	29.216	Bb4	59	64	0	0	27954	P1-1-570	0	-
555	29.1252	29.1546	F4	58	65	0	0	27954	P1-1-572	0	-
556	29.1359	29.1706	C#4	55	65	0	0	27954	P1-1-571	0	-
557	29.2027	29.2428	C5	55	62	0	0	28039	P1-1-573	0	-
558	29.2908	29.3362	A4	48	63	0	0	28125	P1-1-574	0	-
559	29.3736	29.4297	Bb4	57	62	0	0	28210	P1-1-575	0	-
560	29.4337	29.5339	C5	57	61	0	0	28295	P1-1-576	0	-
561	29.4364	29.4858	Eb4	62	63	0	0	28295	P1-1-578	0	-
562	29.4391	29.4898	C4	61	66	0	0	28295	P1-1-577	0	-
563	29.5245	29.5927	C#5	62	62	0	0	28380	P1-1-579	0	-
564	29.5967	29.6688	Bb4	57	61	0	0	28465	P1-1-580	0	-
565	29.6888	29.7623	C5	64	54	0	0	28551	P1-1-581	0	-
566	29.7489	29.8531	C#5	61	62	0	0	28636	P1-1-582	0	-
567	29.7583	29.8037	Bb3	75	66	0	0	28636	P1-1-583	0	-
568	29.7609	29.7903	C#4	69	67	0	0	28636	P1-1-584	0	-
569	29.8157	29.8798	Eb5	68	60	0	0	28721	P1-1-585	0	-
570	29.9118	29.9679	C5	58	53	0	0	28806	P1-1-586	0	-
571	29.992	30.0841	C#5	70	64	0	0	28892	P1-1-587	0	-
572	30.0734	30.1362	Eb5	62	65	0	0	28977	P1-1-588	0	-
573	30.0801	30.1148	A3	66	65	0	0	28977	P1-1-590	0	-
574	30.0868	30.1175	C4	62	67	0	0	28977	P1-1-591	0	-
575	30.0881	30.1308	F3	64	64	0	0	28977	P1-1-589	0	-
576	30.1469	30.1976	F5	58	64	0	0	29062	P1-1-592	0	-
577	30.235	30.2791	Eb5	55	66	0	0	29147	P1-1-593	0	-
578	30.3085	30.3459	C6	64	65	0	0	29232	P1-1-594	0	-
579	30.3873	30.4246	C#4	70	64	0	0	29318	P1-1-598	0	-
580	30.4019	30.438	Bb3	55	64	0	0	29318	P1-1-597	0	-
581	30.406	30.4527	C#5	61	63	0	0	29318	P1-1-595	0	-
582	30.41	30.45	F3	54	64	0	0	29318	P1-1-596	0	-
583	30.4901	30.5569	Eb5	62	62	0	0	29403	P1-1-599	0	-
584	30.5862	30.6503	C#5	60	60	0	0	29488	P1-1-600	0	-
585	30.6477	30.6864	Bb5	69	66	0	0	29573	P1-1-601	0	-
586	30.7171	30.7492	Eb4	70	63	0	0	29659	P1-1-605	0	-
587	30.7225	30.7639	F3	61	61	0	0	29659	P1-1-603	0	-
588	30.7251	30.7705	C5	60	61	0	0	29659	P1-1-602	0	-
589	30.7265	30.7585	C4	64	67	0	0	29659	P1-1-604	0	-
590	30.7892	30.8386	C#5	68	65	0	0	29744	P1-1-606	0	-
591	30.8627	30.9495	C5	65	55	0	0	29829	P1-1-607	0	-
592	30.9508	31.0136	A5	71	65	0	0	29914	P1-1-608	0	-
593	31.0216	31.067	F#4	102	67	0	0	30000	P1-1-611	0	-
594	31.0256	31.1097	F#3	94	65	0	0	30000	P1-1-610	0	-
595	31.0363	31.1084	Bb4	83	64	0	0	30000	P1-1-609	0	-
596	31.1178	31.2847	C5	66	30	0	0	30085	P1-1-612	0	-
597	31.1218	31.1592	B4	55	63	0	0	-1	*	3	-
598	31.2099	31.2607	Bb4	59	64	0	0	30170	P1-1-613	0	-
599	31.2767	31.2994	Bb5	25	35	0	0	30255	P1-1-614	0	-
600	31.3715	31.485	A2	71	61	0	0	30340	P1-1-618	0	-
601	31.3755	31.4249	Eb5	78	63	0	0	30340	P1-1-617	0	-
602	31.3835	31.4169	F#4	68	68	0	0	30340	P1-1-615	0	-
603	31.4957	31.5438	Bb2	60	61	0	0	30426	P1-1-619	0	-
604	31.5331	31.6493	G#2	57	62	0	0	30511	P1-1-620	0	-
605	31.6479	31.7067	A2	53	63	0	0	30596	P1-1-621	0	-
606	31.6987	31.7561	Bb2	66	62	0	0	30681	P1-1-625	0	-
607	31.7067	31.7468	F4	59	63	0	0	30681	P1-1-622	0	-
608	31.708	31.7468	Bb4	60	66	0	0	30681	P1-1-623	0	-
609	31.708	31.7601	C#5	60	60	0	0	30681	P1-1-624	0	-
610	31.7882	31.8576	C3	54	63	0	0	30767	P1-1-626	0	-
611	31.8629	31.9751	A2	60	62	0	0	30852	P1-1-627	0	-
612	31.9644	32.0259	Bb2	54	63	0	0	30937	P1-1-628	0	-
613	32.0272	32.074	C3	50	66	0	0	31022	P1-1-632	0	-
614	32.0326	32.0673	Eb4	74	65	0	0	31022	P1-1-629	0	-
615	32.0392	32.0886	C5	73	64	0	0	31022	P1-1-631	0	-
616	32.0419	32.078	A4	60	64	0	0	31022	P1-1-630	0	-
617	32.082	32.1835	C#3	69	61	0	0	31107	P1-1-633	0	-
618	32.1915	32.3023	Bb2	61	59	0	0	31193	P1-1-634	0	-
619	32.2663	32.3584	C3	57	64	0	0	31278	P1-1-635	0	-
620	32.3304	32.4051	C#3	72	64	0	0	31363	P1-1-639	0	-
621	32.3504	32.4305	Bb4	88	64	0	0	31363	P1-1-638	0	-
622	32.3517	32.3824	C#4	80	70	0	0	31363	P1-1-636	0	-
623	32.3517	32.3958	F4	80	62	0	0	31363	P1-1-637	0	-
624	32.4078	32.5187	Eb3	67	59	0	0	31448	P1-1-640	0	-
625	32.5187	32.6188	C3	71	64	0	0	31534	P1-1-641	0	-
626	32.5814	32.6896	C#3	62	62	0	0	31619	P1-1-642	0	-
627	32.6656	32.7363	D3	73	64	0	0	31704	P1-1-646	0	-
628	32.6883	32.7724	G#4	91	66	0	0	31704	P1-1-645	0	-
629	32.6923	32.7297	B3	87	68	0	0	31704	P1-1-643	0	-
630	32.699	32.7323	F4	80	65	0	0	31704	P1-1-644	0	-
631	32.7337	32.8499	Eb3	69	55	0	0	31789	P1-1-647	0	-
632	32.8432	32.966	C#3	63	59	0	0	31875	P1-1-648	0	-
633	32.9113	33.0088	D3	54	63	0	0	31960	P1-1-649	0	-
634	32.9994	33.0542	Eb3	66	62	0	0	32045	P1-1-653	0	-
635	33.0155	33.0876	F#4	84	63	0	0	32045	P1-1-652	0	-
636	33.0181	33.0595	Bb3	73	65	0	0	32045	P1-1-650	0	-
637	33.0368	33.0702	Eb4	58	65	0	0	32045	P1-1-651	0	-
638	33.0742	33.1503	F3	61	50	0	0	32130	P1-1-654	0	-
639	33.1824	33.2719	D3	62	58	0	0	32215	P1-1-655	0	-
640	33.2639	33.332	Eb3	51	61	0	0	32301	P1-1-656	0	-
641	33.3159	33.3707	F3	62	63	0	0	32386	P1-1-660	0	-
642	33.324	33.3787	Bb3	67	62	0	0	32386	P1-1-657	0	-
643	33.328	33.3774	F4	69	62	0	0	32386	P1-1-659	0	-
644	33.3386	33.3827	C#4	62	64	0	0	32386	P1-1-658	0	-
645	33.3961	33.4522	F#3	54	65	0	0	32471	P1-1-661	0	-
646	33.5163	33.5937	E3	58	55	0	0	32556	P1-1-662	0	-
647	33.571	33.6698	F3	58	63	0	0	32642	P1-1-663	0	-
648	33.6738	33.7219	F#3	64	65	0	0	32727	P1-1-667	0	-
649	33.6738	33.7059	C4	55	65	0	0	32727	P1-1-665	0	-
650	33.6779	33.7286	E4	60	66	0	0	32727	P1-1-666	0	-
651	33.6792	33.7179	Bb3	46	57	0	0	32727	P1-1-664	0	-
652	33.7206	33.8141	G#3	55	60	0	0	32812	P1-1-668	0	-
653	33.8394	33.8889	F3	47	61	0	0	32897	P1-1-669	0	-
654	33.9196	34.0838	F#3	44	38	0	0	32982	P1-1-670	0	-
655	34.0131	34.0718	F4	47	58	0	0	33068	P1-1-671	0	-
656	34.0237	34.0838	C4	51	64	0	0	33068	P1-1-672	0	-
657	34.0358	34.1105	F3	48	63	0	0	33068	P1-1-673	0	-
658	34.0838	34.1413	F#4	59	62	0	0	33153	P1-1-675	0	-
659	34.1947	34.2454	E4	49	61	0	0	33238	P1-1-676	0	-
660	34.2695	34.3282	F4	55	58	0	0	33323	P1-1-677	0	-
661	34.3282	34.4137	F#4	55	64	0	0	33409	P1-1-678	0	-
662	34.3389	34.4164	Bb3	55	61	0	0	33409	P1-1-681	0	-
663	34.3402	34.419	C#4	54	61	0	0	33409	P1-1-679	0	-
664	34.3429	34.419	E3	49	63	0	0	33409	P1-1-680	0	-
665	34.403	34.4444	G#4	52	57	0	0	33494	P1-1-682	0	-
666	34.4671	34.5459	F4	59	53	0	0	33579	P1-1-683	0	-
667	34.5686	34.6274	F#4	60	59	0	0	33664	P1-1-684	0	-
668	34.6434	34.7195	G4	61	57	0	0	33750	P1-1-685	0	-
669	34.6581	34.6968	C#4	53	65	0	0	33750	P1-1-686	0	-
670	34.6674	34.7035	Bb3	58	66	0	0	33750	P1-1-688	0	-
671	34.6821	34.7355	Eb3	60	64	0	0	33750	P1-1-687	0	-
672	34.7022	34.7809	G#4	67	61	0	0	33835	P1-1-689	0	-
673	34.7916	34.8704	F#4	63	63	0	0	33920	P1-1-690	0	-
674	34.8531	34.8771	G4	59	66	0	0	34005	P1-1-691	0	-
675	34.9853	35.036	G#3	97	65	0	0	34090	P1-1-695	0	-
676	34.9893	35.0307	G#2	91	66	0	0	34090	P1-1-694	0	-
677	34.992	35.0547	G#4	95	62	0	0	34090	P1-1-692	0	-
678	34.9946	35.0227	G#5	89	66	0	0	34090	P1-1-693	0	-
679	35.1282	35.1883	Bb4	74	58	0	0	34176	P1-1-696	0	-
680	35.2176	35.3018	G4	48	53	0	0	34261	P1-1-697	0	-
681	35.3632	35.4821	Eb4	54	54	0	0	34431	P1-1-699	0	-
682	35.3686	35.41	G#4	30	54	0	0	34346	P1-1-698	0	-
683	35.3899	35.4327	C4	34	56	0	0	34431	P1-1-701	0	-
684	35.3966	35.4527	G#3	42	54	0	0	34431	P1-1-700	0	-
685	35.4554	35.5168	Bb4	49	61	0	0	34517	P1-1-702	0	-
686	35.5649	35.6183	G4	38	50	0	0	34602	P1-1-703	0	-
687	35.6637	35.7104	G#4	35	56	0	0	34687	P1-1-704	0	-
688	35.6971	35.7959	A4	59	59	0	0	34772	P1-1-705	0	-
689	35.7064	35.7999	E4	55	62	0	0	34772	P1-1-706	1	-
690	35.7278	35.7986	C#4	53	59	0	0	34772	P1-1-708	0	-
691	35.7318	35.7972	G3	48	62	0	0	34772	P1-1-707	0	-
692	35.7852	35.876	Bb4	64	63	0	0	34857	P1-1-709	0	-
693	35.8707	35.9495	G#4	49	61	0	0	34943	P1-1-710	0	-
694	35.9508	36.0336	A4	63	59	0	0	35028	P1-1-711	0	-
695	36.0082	36.0416	E4	70	66	0	0	35113	P1-1-713	1	-
696	36.0109	36.043	C#4	69	66	0	0	35113	P1-1-715	0	-
697	36.0149	36.0657	F#3	72	64	0	0	35113	P1-1-714	0	-
698	36.0189	36.1017	Bb4	70	65	0	0	35113	P1-1-712	0	-
699	36.0844	36.1284	B4	68	63	0	0	35198	P1-1-716	0	-
700	36.1471	36.2126	A4	71	61	0	0	35284	P1-1-717	0	-
701	36.2139	36.2473	Bb4	77	69	0	0	35369	P1-1-718	0	-
702	36.3248	36.3755	B3	102	68	0	0	35454	P1-1-722	0	-
703	36.3301	36.3688	B5	93	67	0	0	35454	P1-1-720	0	-
704	36.3314	36.3808	B2	91	64	0	0	35454	P1-1-721	0	-
705	36.3314	36.4182	B4	107	43	0	0	35454	P1-1-719	0	-
706	36.3782	36.3782	A5	40	127	0	0	-1	*	3	-
707	36.5077	36.5598	C5	58	62	0	0	35539	P1-1-723	0	-
708	36.509	36.5518	C#5	43	61	0	0	-1	*	3	-
709	36.5317	36.5625	D5	53	60	0	0	-1	*	3	-
710	36.5665	36.668	Bb4	47	65	0	0	35625	P1-1-724	0	-
711	36.7067	36.8456	F#4	62	46	0	0	35795	P1-1-727	0	-
712	36.716	36.7788	Eb4	62	56	0	0	35795	P1-1-729	0	-
713	36.7187	36.7828	B4	39	44	0	0	35795	P1-1-726	0	-
714	36.7307	36.911	B3	55	32	0	0	35795	P1-1-728	0	-
715	36.7668	36.8856	C5	41	45	0	0	35880	P1-1-730	0	-
716	36.8442	36.891	Bb4	64	61	0	0	35965	P1-1-731	0	-
717	36.9444	37.0098	B4	64	59	0	0	36051	P1-1-732	0	-
718	37.0285	37.1608	B3	49	34	0	0	36136	P1-1-735	0	-
719	37.0312	37.0793	C5	67	60	0	0	36136	P1-1-733	0	-
720	37.0366	37.082	E4	58	63	0	0	36136	P1-1-736	0	-
721	37.0379	37.0753	G4	54	65	0	0	36136	P1-1-734	0	-
722	37.1033	37.1594	C#5	64	62	0	0	36221	P1-1-737	0	-
723	37.2369	37.4065	C5	33	41	0	0	36392	P1-1-739	0	-
724	37.2422	37.305	B4	18	49	0	0	-1	*	3	-
725	37.3477	37.4385	C#5	56	64	0	0	36477	P1-1-740	0	-
726	37.3718	37.4799	G#4	71	63	0	0	36477	P1-1-741	0	-
727	37.3771	37.5253	B3	61	54	0	0	36477	P1-1-742	0	-
728	37.3864	37.4439	F4	65	56	0	0	36477	P1-1-743	0	-
729	37.5707	37.6028	C#5	59	69	0	0	36562	P1-1-744	1	-
730	37.6308	37.6789	C5	58	61	0	0	36647	P1-1-745	0	-
731	37.6909	37.8298	C#5	73	62	0	0	36732	P1-1-746	0	-
