//Version: PianoRoll_v170101
#SusPed	32.1955	93	0
#SusPed	32.2155	104	0
#SusPed	32.2355	127	0
#SusPed	32.8098	91	0
#SusPed	32.8298	73	0
#SusPed	32.8499	64	0
#SusPed	32.8699	62	0
#SusPed	32.8899	64	0
#SusPed	32.9086	66	0
#SusPed	32.9287	70	0
#SusPed	32.9487	74	0
#SusPed	32.9674	77	0
#SusPed	32.9874	79	0
#SusPed	33.0074	80	0
#SusPed	33.0275	80	0
#SusPed	33.117	81	0
#SusPed	33.1757	81	0
#SusPed	33.2545	82	0
#SusPed	33.2946	83	0
#SusPed	33.3146	83	0
#SusPed	33.3346	84	0
#SusPed	33.3547	84	0
#SusPed	33.4134	85	0
#SusPed	33.4335	86	0
#SusPed	33.4535	86	0
#SusPed	33.4735	87	0
#SusPed	33.5136	88	0
#SusPed	33.5336	88	0
#SusPed	33.5537	89	0
#SusPed	33.5737	89	0
#SusPed	33.5924	90	0
#SusPed	33.6124	93	0
#SusPed	33.6324	96	0
#SusPed	33.6525	99	0
#SusPed	33.6712	103	0
#SusPed	33.7126	91	0
#SusPed	33.7326	75	0
#SusPed	33.7526	60	0
#SusPed	33.7727	44	0
#SusPed	33.7927	35	0
#SusPed	33.8114	38	0
#SusPed	33.8314	49	0
#SusPed	33.8515	61	0
#SusPed	33.8715	69	0
#SusPed	33.8915	78	0
#SusPed	33.9102	87	0
#SusPed	33.9303	93	0
#SusPed	33.9503	98	0
#SusPed	33.9703	103	0
#SusPed	33.9904	107	0
#SusPed	34.009	109	0
#SusPed	34.0785	112	0
#SusPed	34.2174	108	0
#SusPed	34.2361	106	0
#SusPed	34.2561	103	0
#SusPed	34.2962	100	0
#SusPed	34.3349	98	0
#SusPed	34.395	96	0
#SusPed	34.415	95	0
#SusPed	34.4351	95	0
#SusPed	34.5326	95	0
#SusPed	34.5526	96	0
#SusPed	34.5926	99	0
#SusPed	34.6127	103	0
#SusPed	34.6314	110	0
#SusPed	34.6514	127	0
#SofPed	34.9105	122	0
#SofPed	34.9305	105	0
#SofPed	34.9506	87	0
#SofPed	34.9706	74	0
#SofPed	34.9906	59	0
#SofPed	35.0093	39	0
#SofPed	35.0293	0	0
#SusPed	35.5729	82	0
#SusPed	35.5929	63	0
#SusPed	35.6116	48	0
#SusPed	35.6316	48	0
#SusPed	35.6517	51	0
#SusPed	35.6717	57	0
#SusPed	35.6917	64	0
#SusPed	35.7104	71	0
#SusPed	35.7305	80	0
#SusPed	35.7505	94	0
#SusPed	35.7705	105	0
#SusPed	35.7906	127	0
#SusPed	37.2168	80	0
#SusPed	37.2369	48	0
#SofPed	37.2369	28	0
#SusPed	37.2569	0	0
#SofPed	37.2569	37	0
#SofPed	37.2756	50	0
#SusPed	37.2956	29	0
#SofPed	37.2956	63	0
#SusPed	37.3157	43	0
#SofPed	37.3157	74	0
#SusPed	37.3357	59	0
#SofPed	37.3357	80	0
#SusPed	37.3557	68	0
#SofPed	37.3557	81	0
#SusPed	37.3744	75	0
#SofPed	37.3744	81	0
#SusPed	37.3945	76	0
#SofPed	37.3945	80	0
#SusPed	37.4145	74	0
#SofPed	37.4145	79	0
#SusPed	37.4332	72	0
#SofPed	37.4332	78	0
#SusPed	37.4532	71	0
#SofPed	37.4532	78	0
#SofPed	37.4733	76	0
#SofPed	37.4933	75	0
#SofPed	37.5133	74	0
#SusPed	37.532	70	0
#SofPed	37.532	72	0
#SofPed	37.552	71	0
#SusPed	37.5721	70	0
#SofPed	37.5721	68	0
#SusPed	37.5921	69	0
#SofPed	37.5921	66	0
#SusPed	37.6121	68	0
#SofPed	37.6121	64	0
#SusPed	37.6308	67	0
#SofPed	37.6308	62	0
#SusPed	37.6509	67	0
#SofPed	37.6509	60	0
#SusPed	37.6709	66	0
#SofPed	37.6709	58	0
#SusPed	37.6909	66	0
#SofPed	37.6909	56	0
#SofPed	37.7096	54	0
#SusPed	37.7297	65	0
#SofPed	37.7297	54	0
#SofPed	37.7497	53	0
#SofPed	37.7697	51	0
#SusPed	37.7898	65	0
#SofPed	37.7898	49	0
#SusPed	37.8085	64	0
#SofPed	37.8085	48	0
#SusPed	37.8285	61	0
#SofPed	37.8285	47	0
#SusPed	37.8485	55	0
#SofPed	37.8485	46	0
#SusPed	37.8686	47	0
#SofPed	37.8686	46	0
#SusPed	37.8886	41	0
#SusPed	37.9086	44	0
#SofPed	37.9086	45	0
#SusPed	37.9286	50	0
#SofPed	37.9286	44	0
#SusPed	37.9487	58	0
#SofPed	37.9487	41	0
#SusPed	37.9687	65	0
#SofPed	37.9687	31	0
#SusPed	37.9887	73	0
#SofPed	37.9887	0	0
#SusPed	38.0074	86	0
#SusPed	38.0275	99	0
#SusPed	38.0475	110	0
#SusPed	38.0782	116	0
#SusPed	38.0983	127	0
#SusPed	38.5924	111	0
#SusPed	38.6124	75	0
#SusPed	38.6324	57	0
#SusPed	38.6525	44	0
#SusPed	38.6925	52	0
#SusPed	38.7126	63	0
#SusPed	38.7313	73	0
#SusPed	38.7513	86	0
#SusPed	38.7713	100	0
#SusPed	38.7914	109	0
#SusPed	38.8101	119	0
#SusPed	38.8301	127	0
#SusPed	39.3362	79	0
#SusPed	39.3563	58	0
#SusPed	39.375	46	0
#SusPed	39.395	47	0
#SusPed	39.415	58	0
#SusPed	39.4351	65	0
#SusPed	39.4551	69	0
#SusPed	39.4738	75	0
#SusPed	39.4938	78	0
#SusPed	39.5138	81	0
#SusPed	39.5339	87	0
#SusPed	39.5539	98	0
#SusPed	39.5726	119	0
#SusPed	39.5926	127	0
#SusPed	40.0774	82	0
#SusPed	40.0974	60	0
#SusPed	40.1188	57	0
#SusPed	40.1375	64	0
#SusPed	40.1575	78	0
#SusPed	40.1776	127	0
#SusPed	40.8106	78	0
#SusPed	40.8306	59	0
#SusPed	40.8507	58	0
#SusPed	40.8707	66	0
#SusPed	40.8894	90	0
#SusPed	40.9094	127	0
#SusPed	41.7908	89	0
#SusPed	41.8109	53	0
#SusPed	41.8309	0	0
#SusPed	41.8896	48	0
#SusPed	41.9097	71	0
#SusPed	41.9297	124	0
#SusPed	41.9484	127	0
#SusPed	42.5534	94	0
#SusPed	42.5721	61	0
#SusPed	42.5921	0	0
#SusPed	42.6322	37	0
#SusPed	42.6522	59	0
#SusPed	42.6709	80	0
#SusPed	42.6909	127	0
#SusPed	43.4935	103	0
#SusPed	43.5136	68	0
#SusPed	43.5336	42	0
#SusPed	43.5536	0	0
#SusPed	43.6124	29	0
#SusPed	43.6324	35	0
#SusPed	43.6525	38	0
#SusPed	43.6712	42	0
#SusPed	43.6912	50	0
#SusPed	43.7112	59	0
#SusPed	43.7313	62	0
#SusPed	43.7513	63	0
#SusPed	43.77	64	0
#SusPed	43.79	64	0
#SusPed	43.8101	65	0
#SusPed	43.8287	67	0
#SusPed	43.8488	69	0
#SusPed	43.8888	69	0
#SusPed	43.9089	68	0
#SofPed	44.0077	29	0
#SusPed	44.0264	68	0
#SofPed	44.0264	47	0
#SusPed	44.0464	69	0
#SofPed	44.0464	77	0
#SofPed	44.0771	117	0
#SusPed	44.0972	68	0
#SofPed	44.0972	127	0
#SusPed	44.1159	67	0
#SusPed	44.1359	66	0
#SusPed	44.1559	64	0
#SusPed	44.176	59	0
#SusPed	44.196	53	0
#SusPed	44.2147	46	0
#SusPed	44.2347	42	0
#SusPed	44.2548	41	0
#SusPed	44.2748	41	0
#SusPed	44.2948	40	0
#SusPed	44.3135	40	0
#SusPed	44.3336	39	0
#SusPed	44.3536	38	0
#SusPed	44.4537	38	0
#SusPed	44.5325	39	0
#SusPed	44.5526	40	0
#SusPed	44.5926	40	0
#SusPed	44.6127	43	0
#SusPed	44.6327	48	0
#SusPed	44.6514	54	0
#SusPed	44.6714	57	0
#SusPed	44.6915	59	0
#SusPed	44.7115	61	0
#SusPed	44.7315	64	0
#SusPed	44.7516	65	0
#SusPed	44.7703	66	0
#SusPed	44.8103	67	0
#SusPed	44.8304	67	0
#SusPed	44.8504	68	0
#SusPed	44.8691	68	0
#SusPed	44.8891	69	0
#SusPed	44.9091	70	0
#SusPed	44.9278	71	0
#SusPed	44.9479	72	0
#SusPed	44.9679	71	0
#SusPed	44.9879	67	0
#SusPed	45.008	61	0
#SusPed	45.0267	54	0
#SusPed	45.0467	51	0
#SusPed	45.0774	52	0
#SusPed	45.0974	56	0
#SusPed	45.1161	61	0
#SusPed	45.1362	68	0
#SusPed	45.1562	76	0
#SusPed	45.1762	82	0
#SusPed	45.1963	84	0
#SusPed	45.215	86	0
#SusPed	45.235	88	0
#SusPed	45.255	91	0
#SusPed	45.2751	92	0
#SusPed	45.2951	92	0
#SusPed	45.5715	93	0
#SusPed	45.5916	93	0
#SusPed	45.6904	94	0
#SusPed	45.7305	94	0
#SusPed	45.8092	95	0
#SusPed	45.8493	96	0
#SusPed	45.9081	98	0
#SusPed	45.9468	100	0
#SusPed	45.9869	102	0
#SusPed	46.0964	104	0
#SusPed	46.1164	111	0
#SusPed	46.1351	127	0
#SusPed	46.1952	112	0
#SusPed	46.2139	80	0
#SusPed	46.2339	65	0
#SusPed	46.254	58	0
#SusPed	46.274	59	0
#SusPed	46.294	63	0
#SusPed	46.3127	68	0
#SusPed	46.3328	76	0
#SusPed	46.3528	86	0
#SusPed	46.3742	90	0
#SusPed	46.3942	92	0
#SusPed	46.4129	93	0
#SusPed	46.4329	94	0
#SusPed	46.4529	96	0
#SusPed	46.692	99	0
#SusPed	46.7107	103	0
#SusPed	46.7307	113	0
#SusPed	46.7508	127	0
#SusPed	46.7695	116	0
#SusPed	46.7895	93	0
#SusPed	46.8095	72	0
#SusPed	46.8295	58	0
#SusPed	46.8496	51	0
#SusPed	46.8696	56	0
#SusPed	46.8896	63	0
#SusPed	46.9097	70	0
#SusPed	46.9297	77	0
#SusPed	46.9484	83	0
#SusPed	46.9684	85	0
#SusPed	47.0472	83	0
#SusPed	47.0766	78	0
#SusPed	47.0966	70	0
#SusPed	47.1167	61	0
#SusPed	47.1367	51	0
#SusPed	47.1554	47	0
#SusPed	47.1754	49	0
#SusPed	47.1955	54	0
#SusPed	47.2155	59	0
#SusPed	47.2355	64	0
#SusPed	47.2556	69	0
#SusPed	47.2756	74	0
#SusPed	47.2956	78	0
#SusPed	47.3143	80	0
#SusPed	47.3344	83	0
#SusPed	47.3544	87	0
#SusPed	47.3744	90	0
#SusPed	47.3945	92	0
#SusPed	47.4131	92	0
#SusPed	47.4732	93	0
#SusPed	47.512	93	0
#SusPed	47.532	94	0
#SusPed	47.5734	86	0
#SusPed	47.5934	75	0
#SusPed	47.6121	67	0
#SusPed	47.6322	66	0
#SusPed	47.6522	68	0
#SusPed	47.6722	72	0
#SusPed	47.6909	78	0
#SusPed	47.711	86	0
#SusPed	47.731	94	0
#SusPed	47.751	96	0
#SusPed	47.7911	98	0
#SusPed	47.8298	102	0
#SusPed	47.8498	105	0
#SusPed	47.8685	107	0
#SusPed	47.9086	111	0
#SusPed	47.9286	115	0
#SusPed	47.9487	127	0
#SusPed	48.5323	74	0
#SusPed	48.5523	50	0
#SusPed	48.571	0	0
#SusPed	48.6111	37	0
#SusPed	48.6324	53	0
#SusPed	48.6525	66	0
#SusPed	48.6725	76	0
#SusPed	48.6925	86	0
#SusPed	48.7112	95	0
#SusPed	48.7313	102	0
#SusPed	48.7513	120	0
#SusPed	48.7713	127	0
#SusPed	48.8301	100	0
#SusPed	48.8501	75	0
#SusPed	48.8688	61	0
#SusPed	48.8888	56	0
#SusPed	48.9089	58	0
#SusPed	48.9289	63	0
#SusPed	48.9489	71	0
#SusPed	48.9676	83	0
#SusPed	48.9877	94	0
#SusPed	49.0077	96	0
#SusPed	49.0478	99	0
#SusPed	49.0771	102	0
#SusPed	49.0972	107	0
#SusPed	49.2748	103	0
#SusPed	49.3149	100	0
#SusPed	49.4137	98	0
#SusPed	49.5325	100	0
#SusPed	49.5526	104	0
#SusPed	49.5726	115	0
#SusPed	49.5926	127	0
#SusPed	49.6514	90	0
#SusPed	49.6701	70	0
#SusPed	49.6901	60	0
#SusPed	49.7115	59	0
#SusPed	49.7315	62	0
#SusPed	49.7516	66	0
#SusPed	49.7716	72	0
#SusPed	49.7916	79	0
#SusPed	49.8103	85	0
#SusPed	49.8303	89	0
#SusPed	49.8504	90	0
#SusPed	49.8704	90	0
#SusPed	49.9091	92	0
#SusPed	49.9292	94	0
#SusPed	49.9492	96	0
#SusPed	49.9879	98	0
#SusPed	50.008	100	0
#SusPed	50.028	104	0
#SusPed	50.048	110	0
#SusPed	50.0774	120	0
#SusPed	50.0974	127	0
#SusPed	50.1762	90	0
#SusPed	50.1963	66	0
#SusPed	50.2163	47	0
#SusPed	50.235	30	0
#SusPed	50.255	33	0
#SusPed	50.2751	43	0
#SusPed	50.2951	55	0
#SusPed	50.3151	60	0
#SusPed	50.3338	61	0
#SusPed	50.3538	62	0
#SusPed	50.3752	65	0
#SusPed	50.3952	68	0
#SusPed	50.4153	72	0
#SusPed	50.434	74	0
#SusPed	50.454	73	0
#SusPed	50.474	71	0
#SusPed	50.4941	67	0
#SusPed	50.5128	60	0
#SusPed	50.5328	54	0
#SusPed	50.5528	53	0
#SusPed	50.5729	56	0
#SusPed	50.5929	60	0
#SusPed	50.6116	65	0
#SusPed	50.6316	69	0
#SusPed	50.6517	74	0
#SusPed	50.6717	79	0
#SusPed	50.6904	81	0
#SusPed	50.7104	82	0
#SusPed	50.7305	84	0
#SusPed	50.7505	85	0
#SusPed	50.7719	88	0
#SusPed	50.7919	91	0
#SofPed	50.7919	116	0
#SusPed	50.8106	94	0
#SofPed	50.8106	103	0
#SusPed	50.8306	98	0
#SofPed	50.8306	82	0
#SusPed	50.8506	102	0
#SofPed	50.8506	58	0
#SofPed	50.8707	33	0
#SofPed	50.8907	0	0
#SusPed	50.9294	100	0
#SusPed	50.9495	93	0
#SusPed	50.9695	87	0
#SusPed	50.9895	86	0
#SusPed	51.0096	87	0
#SusPed	51.0296	90	0
#SusPed	51.0496	94	0
#SusPed	51.0777	99	0
#SusPed	51.0977	105	0
#SusPed	51.1177	116	0
#SusPed	51.1378	127	0
#SofPed	51.5518	25	0
#SofPed	51.5718	28	0
#SofPed	51.5918	31	0
#SofPed	51.6105	35	0
#SofPed	51.6306	38	0
#SofPed	51.6506	41	0
#SofPed	51.6706	44	0
#SusPed	51.6907	92	0
#SofPed	51.6907	47	0
#SusPed	51.7107	67	0
#SofPed	51.7107	51	0
#SusPed	51.7294	44	0
#SofPed	51.7294	51	0
#SusPed	51.7494	0	0
#SofPed	51.7494	52	0
#SofPed	51.7694	53	0
#SofPed	51.8095	52	0
#SofPed	51.8295	50	0
#SofPed	51.8496	47	0
#SofPed	51.8696	44	0
#SofPed	51.8896	40	0
#SofPed	51.9097	37	0
#SofPed	51.9297	28	0
#SofPed	51.9484	0	0
#SusPed	52.1955	29	0
#SusPed	52.2155	43	0
#SusPed	52.2355	56	0
#SusPed	52.2556	62	0
#SusPed	52.2756	63	0
#SusPed	52.2956	63	0
#SusPed	52.3157	66	0
#SusPed	52.3343	71	0
#SusPed	52.3544	81	0
#SusPed	52.3744	88	0
#SusPed	52.3944	93	0
#SusPed	52.4145	102	0
#SusPed	52.4332	127	0
#SusPed	53.2358	76	0
#SusPed	53.2558	53	0
#SusPed	53.2745	36	0
#SusPed	53.2946	47	0
#SusPed	53.3146	66	0
#SusPed	53.3346	81	0
#SusPed	53.3546	100	0
#SusPed	53.3747	105	0
#SusPed	53.4134	113	0
#SusPed	53.4334	127	0
#SusPed	53.6311	90	0
#SusPed	53.6511	69	0
#SusPed	53.6712	57	0
#SusPed	53.6912	55	0
#SusPed	53.7099	61	0
#SusPed	53.7299	66	0
#SusPed	53.7499	75	0
#SusPed	53.77	86	0
#SusPed	53.79	93	0
#SusPed	53.8087	97	0
#SusPed	53.8287	105	0
#SusPed	53.8488	124	0
#SusPed	53.8675	127	0
#SusPed	54.7903	72	0
#SusPed	54.809	51	0
#SusPed	54.829	42	0
#SusPed	54.849	52	0
#SusPed	54.8691	64	0
#SusPed	54.8891	72	0
#SusPed	54.9078	83	0
#SusPed	54.9278	99	0
#SusPed	54.9479	127	0
#SusPed	55.3952	86	0
#SusPed	55.4153	60	0
#SusPed	55.4353	36	0
#SusPed	55.4553	38	0
#SusPed	55.474	59	0
#SusPed	55.4941	73	0
#SusPed	55.5141	90	0
#SusPed	55.5341	104	0
#SusPed	55.5729	100	0
#SusPed	55.5929	97	0
#SusPed	55.6129	93	0
#SusPed	55.633	85	0
#SusPed	55.6517	79	0
#SusPed	55.6717	74	0
#SusPed	55.6917	72	0
#SusPed	55.7304	73	0
#SusPed	55.7505	74	0
#SusPed	55.7705	75	0
#SusPed	55.7905	76	0
#SusPed	55.8106	78	0
#SusPed	55.8306	79	0
#SusPed	55.8506	80	0
#SusPed	55.8707	80	0
#SusPed	55.8907	80	0
#SusPed	55.9294	79	0
#SusPed	55.9495	79	0
#SusPed	55.9695	78	0
#SusPed	55.9895	78	0
#SusPed	56.0082	77	0
#SusPed	56.0483	77	0
#SusPed	56.0777	78	0
#SusPed	56.1979	77	0
#SusPed	56.2767	77	0
#SusPed	56.3154	77	0
#SusPed	56.3354	78	0
#SofPed	56.3354	29	0
#SusPed	56.3554	78	0
#SofPed	56.3554	51	0
#SofPed	56.3741	90	0
#SusPed	56.3942	77	0
#SofPed	56.3942	127	0
#SusPed	56.4142	73	0
#SusPed	56.4342	66	0
#SusPed	56.4543	59	0
#SusPed	56.473	56	0
#SusPed	56.493	58	0
#SusPed	56.513	62	0
#SusPed	56.5331	65	0
#SusPed	56.5531	68	0
#SusPed	56.5718	72	0
#SusPed	56.5918	75	0
#SusPed	56.6119	76	0
#SusPed	56.6306	76	0
#SusPed	56.6506	76	0
#SusPed	56.6906	75	0
#SusPed	56.7494	74	0
#SusPed	56.7694	73	0
#SusPed	56.7895	71	0
#SusPed	56.8095	69	0
#SusPed	56.8295	67	0
#SusPed	56.8496	65	0
#SofPed	56.8896	113	0
#SusPed	56.9083	66	0
#SofPed	56.9083	80	0
#SusPed	56.9284	67	0
#SofPed	56.9284	43	0
#SusPed	56.9484	68	0
#SofPed	56.9484	0	0
#SusPed	56.9684	71	0
#SusPed	56.9885	75	0
#SusPed	57.0072	79	0
#SusPed	57.0272	83	0
#SusPed	57.0472	86	0
#SusPed	57.0766	88	0
#SusPed	57.0966	91	0
#SusPed	57.1167	96	0
#SusPed	57.1367	100	0
#SusPed	57.1554	103	0
#SusPed	57.1768	109	0
#SusPed	57.1968	116	0
#SusPed	57.2155	120	0
#SusPed	57.2756	124	0
#SusPed	57.2956	127	0
#SusPed	57.8285	76	0
#SusPed	57.8485	39	0
#SusPed	57.8685	0	0
#SusPed	57.9286	36	0
#SusPed	57.9487	59	0
#SusPed	57.9687	76	0
#SusPed	57.9874	93	0
#SusPed	58.0074	109	0
#SusPed	58.0275	124	0
#SusPed	58.0475	127	0
#SusPed	59.4137	106	0
#SusPed	59.4337	60	0
#SusPed	59.4524	29	0
#SusPed	59.4925	47	0
#SusPed	59.5125	65	0
#SofPed	59.5125	27	0
#SusPed	59.5325	90	0
#SofPed	59.5325	43	0
#SusPed	59.5526	127	0
#SofPed	59.5526	71	0
#SofPed	59.5713	114	0
#SofPed	59.5913	127	0
#SofPed	60.1949	124	0
#SofPed	60.2136	115	0
#SofPed	60.2336	99	0
#SofPed	60.2537	82	0
#SofPed	60.2724	62	0
#SofPed	60.2924	43	0
#SofPed	60.3124	24	0
#SofPed	60.3325	0	0
#SusPed	61.0069	85	0
#SusPed	61.0256	57	0
#SusPed	61.0456	41	0
#SusPed	61.0763	48	0
#SusPed	61.0964	60	0
#SusPed	61.1151	71	0
#SusPed	61.1351	89	0
#SusPed	61.1551	127	0
#SusPed	62.4706	68	0
#SusPed	62.4906	0	0
#SusPed	62.552	43	0
#SusPed	62.5721	63	0
#SusPed	62.5921	87	0
#SusPed	62.6108	127	0
#SusPed	63.5523	81	0
#SusPed	63.5737	50	0
#SusPed	63.5937	0	0
#SusPed	63.6124	28	0
#SusPed	63.6324	54	0
#SusPed	63.6524	76	0
#SusPed	63.6725	116	0
#SusPed	63.6925	127	0
#SusPed	64.1172	85	0
#SusPed	64.1359	51	0
#SusPed	64.1559	0	0
#SusPed	64.196	35	0
#SusPed	64.216	60	0
#SusPed	64.236	83	0
#SusPed	64.2547	127	0
#SofPed	64.2547	29	0
#SofPed	64.2748	43	0
#SofPed	64.2948	66	0
#SofPed	64.3135	101	0
#SofPed	64.3335	127	0
#SusPed	64.3936	111	0
#SusPed	64.4137	95	0
#SusPed	64.4337	86	0
#SusPed	64.4524	79	0
#SusPed	64.4724	73	0
#SusPed	64.4925	70	0
#SusPed	64.5125	70	0
#SusPed	64.5325	69	0
#SusPed	64.5526	68	0
#SusPed	64.5712	66	0
#SusPed	64.5913	65	0
#SusPed	64.6113	64	0
#SusPed	64.6327	64	0
#SusPed	64.6514	63	0
#SusPed	64.6714	61	0
#SusPed	64.6914	61	0
#SusPed	64.7115	60	0
#SusPed	64.7515	60	0
#SusPed	64.7716	59	0
#SusPed	64.7916	59	0
#SusPed	64.8303	58	0
#SusPed	64.9091	59	0
#SusPed	64.9292	60	0
#SusPed	64.9492	61	0
#SusPed	64.9679	62	0
#SusPed	64.9879	64	0
#SusPed	65.0079	66	0
#SusPed	65.028	68	0
#SusPed	65.048	68	0
#SusPed	65.0774	69	0
#SusPed	65.0974	69	0
#SusPed	65.1762	70	0
#SusPed	65.2163	70	0
#SusPed	65.2363	71	0
#SusPed	65.2951	71	0
#SusPed	65.3138	72	0
#SusPed	65.3338	72	0
#SusPed	65.3538	73	0
#SusPed	65.3926	73	0
#SusPed	65.4326	74	0
#SusPed	65.5902	73	0
#SusPed	65.6102	73	0
#SusPed	65.6303	72	0
#SusPed	65.6503	70	0
#SusPed	65.669	68	0
#SusPed	65.689	65	0
#SusPed	65.7104	64	0
#SusPed	65.7304	63	0
#SusPed	65.7905	64	0
#SusPed	65.8092	64	0
#SusPed	65.8293	65	0
#SusPed	65.8493	65	0
#SusPed	65.8693	66	0
#SusPed	65.8894	67	0
#SusPed	65.9081	68	0
#SusPed	65.9281	69	0
#SusPed	65.9481	70	0
#SusPed	65.9668	71	0
#SusPed	65.9868	72	0
#SusPed	66.0069	73	0
#SusPed	66.0269	73	0
#SofPed	66.0469	108	0
#SusPed	66.0763	74	0
#SofPed	66.0763	87	0
#SusPed	66.0964	75	0
#SofPed	66.0964	61	0
#SusPed	66.1164	76	0
#SofPed	66.1164	32	0
#SusPed	66.1351	77	0
#SofPed	66.1351	0	0
#SusPed	66.1551	78	0
#SusPed	66.1751	79	0
#SusPed	66.1952	81	0
#SusPed	66.2152	86	0
#SusPed	66.2339	96	0
#SusPed	66.2539	105	0
#SusPed	66.294	92	0
#SusPed	66.314	74	0
#SusPed	66.3327	60	0
#SusPed	66.3528	50	0
#SusPed	66.3728	54	0
#SusPed	66.3928	60	0
#SusPed	66.4115	65	0
#SusPed	66.4316	69	0
#SusPed	66.4516	73	0
#SusPed	66.4716	78	0
#SusPed	66.4917	83	0
#SusPed	66.5117	89	0
#SusPed	66.5304	93	0
#SusPed	66.5504	95	0
#SusPed	66.5704	99	0
#SusPed	66.5905	109	0
#SusPed	66.6105	127	0
#SusPed	67.1954	80	0
#SusPed	67.2155	57	0
#SusPed	67.2342	0	0
#SusPed	67.2742	43	0
#SusPed	67.2943	58	0
#SusPed	67.3143	63	0
#SusPed	67.333	62	0
#SusPed	67.3944	63	0
#SusPed	67.4145	62	0
#SusPed	67.4732	63	0
#SusPed	67.4933	62	0
#SusPed	67.512	62	0
#SusPed	67.532	61	0
#SusPed	67.552	61	0
#SusPed	67.572	60	0
#SusPed	67.5921	59	0
#SusPed	67.6508	60	0
#SusPed	67.6909	60	0
#SusPed	67.7096	61	0
#SusPed	67.7296	61	0
#SusPed	67.7497	62	0
#SusPed	67.7697	63	0
#SusPed	67.7884	63	0
#SusPed	67.8084	64	0
#SusPed	67.8285	65	0
#SusPed	67.8498	68	0
#SusPed	67.8699	72	0
#SusPed	67.8899	76	0
#SusPed	67.9086	80	0
#SusPed	67.9286	83	0
#SusPed	67.9487	88	0
#SusPed	67.9687	95	0
#SusPed	67.9887	101	0
#SusPed	68.0074	109	0
#SusPed	68.0274	116	0
#SusPed	68.0475	127	0
#SusPed	68.6711	81	0
#SusPed	68.6912	58	0
#SusPed	68.7099	40	0
#SusPed	68.7299	43	0
#SusPed	68.7499	57	0
#SusPed	68.7686	68	0
#SusPed	68.7887	80	0
#SusPed	68.8087	102	0
#SusPed	68.8287	117	0
#SusPed	68.8488	127	0
#SusPed	69.2748	101	0
#SusPed	69.2948	66	0
#SusPed	69.3148	36	0
#SusPed	69.3349	0	0
#SusPed	69.3536	41	0
#SusPed	69.3736	65	0
#SusPed	69.3936	87	0
#SusPed	69.4137	127	0
#SusPed	70.1575	103	0
#SusPed	70.1762	66	0
#SusPed	70.1962	40	0
#SusPed	70.2163	43	0
#SusPed	70.2363	62	0
#SusPed	70.2563	80	0
#SusPed	70.275	127	0
#SusPed	70.5715	115	0
#SusPed	70.5915	80	0
#SusPed	70.6116	62	0
#SusPed	70.6316	43	0
#SusPed	70.6503	0	0
#SusPed	71.6305	27	0
#SusPed	71.6906	30	0
#SusPed	71.7294	33	0
#SusPed	71.7494	35	0
#SusPed	71.7694	37	0
#SusPed	71.7895	39	0
#SusPed	71.8082	42	0
#SofPed	71.8082	27	0
#SusPed	71.8282	45	0
#SofPed	71.8282	35	0
#SusPed	71.8482	47	0
#SofPed	71.8482	48	0
#SusPed	71.8683	49	0
#SofPed	71.8683	72	0
#SusPed	71.8883	49	0
#SofPed	71.8883	123	0
#SusPed	71.907	50	0
#SofPed	71.907	127	0
#SusPed	71.927	52	0
#SusPed	71.947	55	0
#SusPed	71.9657	55	0
#SusPed	72.0058	55	0
#SusPed	72.0258	54	0
#SusPed	72.0459	54	0
#SusPed	72.0752	53	0
#SusPed	72.0953	52	0
#SusPed	72.1367	51	0
#SusPed	72.1554	51	0
#SusPed	72.1754	50	0
#SusPed	72.2155	51	0
#SusPed	72.3143	50	0
#SusPed	72.3343	49	0
#SusPed	72.3544	46	0
#SusPed	72.3744	44	0
#SusPed	72.3944	43	0
#SusPed	72.4345	42	0
#SusPed	72.5133	43	0
#SusPed	72.552	43	0
#SusPed	72.572	44	0
#SusPed	72.6121	43	0
#SusPed	72.6308	44	0
#SusPed	72.6508	44	0
#SusPed	72.6709	45	0
#SusPed	72.6909	45	0
#SusPed	72.7109	46	0
#SusPed	72.7497	47	0
#SusPed	72.7697	49	0
#SusPed	72.7897	52	0
#SusPed	72.8084	54	0
#SusPed	72.8285	55	0
#SusPed	72.8485	56	0
#SusPed	72.8685	57	0
#SusPed	72.8885	59	0
#SusPed	72.9086	61	0
#SusPed	72.9286	63	0
#SusPed	72.9486	64	0
#SusPed	72.9687	66	0
#SusPed	72.9874	68	0
#SusPed	73.0074	72	0
#SusPed	73.0274	80	0
#SusPed	73.0475	87	0
#SusPed	73.0755	94	0
#SusPed	73.0955	97	0
#SusPed	73.1356	91	0
#SusPed	73.1556	83	0
#SusPed	73.177	74	0
#SusPed	73.197	69	0
#SusPed	73.2157	68	0
#SusPed	73.2558	69	0
#SusPed	73.2758	68	0
#SusPed	73.2959	67	0
#SusPed	73.3146	65	0
#SusPed	73.3346	62	0
#SusPed	73.3546	61	0
#SusPed	73.3947	61	0
#SofPed	73.4134	123	0
#SofPed	73.4334	54	0
#SusPed	73.4535	61	0
#SofPed	73.4535	0	0
#SusPed	73.4735	62	0
#SusPed	73.4935	63	0
#SusPed	73.5135	65	0
#SusPed	73.5336	67	0
#SusPed	73.5536	70	0
#SusPed	73.5723	74	0
#SusPed	73.5923	77	0
#SusPed	73.6124	82	0
