//Version: PianoRoll_v170101
1301	125.180000	125.358000	G2	116	80	0
1302	125.360000	129.568000	C1	64	80	0
1303	125.360000	129.568000	C2	90	80	0
1304	125.450000	125.528000	G2	116	80	0
1305	125.530000	125.620000	E3	83	80	0
1306	125.620000	125.808000	G3	44	80	0
1307	125.810000	125.900000	C4	65	80	0
1308	125.900000	126.198000	G3	54	80	0
1309	126.200000	126.318000	E4	68	80	0
1310	126.320000	126.420000	G4	73	80	0
1311	126.420000	126.548000	C5	81	80	0
1312	126.550000	126.628000	G4	73	80	0
1313	126.630000	126.760000	E5	63	80	0
1314	126.760000	126.838000	G5	58	80	0
1315	126.840000	126.930000	C6	39	80	0
1316	126.930000	127.008000	G5	58	80	0
1317	127.010000	127.098000	E6	70	80	0
1318	127.100000	127.190000	G6	79	80	0
1319	127.190000	127.290000	C7	65	80	0
1320	127.290000	127.378000	G6	79	80	0
1321	127.390000	127.468000	E6	70	80	0
1322	127.470000	127.590000	G5	62	80	0
1323	127.590000	127.738000	C6	35	80	0
1324	127.740000	127.830000	G5	62	80	0
1325	127.830000	127.920000	E5	70	80	0
1326	127.920000	128.038000	G4	93	80	0
1327	128.038000	128.136000	C5	95	80	0
1328	128.138000	128.318000	G4	93	80	0
1329	128.320000	128.478000	E4	76	80	0
1330	128.478000	128.608000	G3	92	80	0
1331	128.610000	129.198000	C4	74	80	0
1332	129.198000	129.398000	G3	92	80	0
1333	129.400000	129.478000	E3	88	80	0
1334	129.478000	129.568000	G2	118	80	0
1335	129.570000	133.590000	C1	64	80	0
1336	129.570000	133.590000	C2	91	80	0
