//Version: PianoRoll_v170101
1301	111.650000	116.168000	C2	102	80	0
1302	111.740000	111.818000	G2	52	80	0
1303	111.820000	112.010000	E3	48	80	0
1304	112.010000	112.088000	G3	67	80	0
1305	112.090000	112.180000	C4	57	80	0
1306	112.180000	112.298000	G3	67	80	0
1307	112.300000	112.420000	E4	67	80	0
1308	112.420000	112.528000	G4	81	80	0
1309	112.530000	112.620000	C5	61	80	0
1310	112.620000	112.728000	G4	81	80	0
1311	112.730000	112.818000	E5	70	80	0
1312	112.820000	112.900000	G5	50	80	0
1313	112.900000	112.988000	C6	60	80	0
1314	112.990000	113.068000	G5	50	80	0
1315	113.070000	113.160000	E6	62	80	0
1316	113.160000	113.220000	G6	61	80	0
1317	113.220000	113.310000	C7	53	80	0
1318	113.310000	113.388000	G6	61	80	0
1319	113.400000	113.478000	E6	62	80	0
1320	113.480000	113.588000	G5	61	80	0
1321	113.590000	113.680000	C6	74	80	0
1322	113.680000	113.768000	G5	61	80	0
1323	113.770000	113.848000	E5	60	80	0
1324	113.850000	113.958000	G4	88	80	0
1325	113.960000	114.060000	C5	73	80	0
1326	114.060000	114.158000	G4	88	80	0
1327	114.160000	114.738000	E4	78	80	0
1328	114.740000	114.940000	G3	83	80	0
1329	114.940000	115.908000	C4	70	80	0
1330	115.910000	116.000000	G3	30	80	0
1331	116.000000	116.078000	E3	15	80	0
1332	116.080000	116.170000	G2	1	80	0
1333	116.170000	120.688000	C1	72	80	0
1334	116.170000	120.688000	C2	60	80	0
