//Version: PianoRoll_v170101
1301	130.050000	132.778000	C1	98	80	0
1302	130.050000	132.778000	C2	75	80	0
1303	130.138000	130.218000	G2	124	80	0
1304	130.220000	130.310000	E3	35	80	0
1305	130.310000	130.388000	G3	10	80	0
1306	130.388000	130.478000	C4	29	80	0
1307	130.478000	130.558000	G3	10	80	0
1308	130.560000	130.650000	E4	35	80	0
1309	130.650000	130.728000	G4	65	80	0
1310	130.728000	130.818000	C5	71	80	0
1311	130.820000	130.900000	G4	55	80	0
1312	130.900000	130.990000	E5	94	80	0
1313	130.990000	131.068000	G5	48	80	0
1314	131.070000	131.160000	C6	113	80	0
1315	131.160000	131.240000	G5	48	80	0
1316	131.240000	131.330000	E6	56	80	0
1317	131.330000	131.408000	G6	31	80	0
1318	131.410000	131.500000	C7	104	80	0
1319	131.500000	131.580000	G6	36	80	0
1320	131.590000	131.668000	E6	44	80	0
1321	131.670000	131.760000	G5	40	80	0
1322	131.760000	131.840000	C6	111	80	0
1323	131.840000	131.930000	G5	52	80	0
1324	131.930000	132.008000	E5	90	80	0
1325	132.010000	132.100000	G4	32	80	0
1326	132.100000	132.180000	C5	51	80	0
1327	132.180000	132.270000	G4	40	80	0
1328	132.270000	132.348000	E4	21	80	0
1329	132.350000	132.440000	G3	24	80	0
1330	132.440000	132.520000	C4	37	80	0
1331	132.520000	132.610000	G3	24	80	0
1332	132.610000	132.688000	E3	28	80	0
1333	132.690000	132.780000	G2	116	80	0
1334	132.780000	135.490000	C1	96	80	0
1335	132.780000	135.490000	C2	70	80	0
