//Version: PianoRoll_v170101
640	29.0277	29.1266	F#5	71	60	0
641	29.1199	29.1827	G5	72	50	0
642	29.1519	29.2508	B3	47	59	0
643	29.2174	29.2561	F5	76	63	0
644	29.2347	29.3616	G#5	74	49	0
645	29.2548	29.3376	E5	5	51	0
646	29.3189	29.3937	F#5	74	64	0
647	29.3189	29.4431	A5	75	64	0
648	29.3296	29.387	Eb4	17	53	0
649	29.407	29.6341	Bb5	81	37	0
650	29.4284	29.5406	G5	72	61	0
651	29.5165	29.7088	C#3	68	36	0
652	29.5219	29.6274	B5	86	62	0
653	29.5339	29.6127	G#5	73	61	0
654	29.6341	29.7128	G5	62	62	0
655	29.7115	29.8157	A5	74	64	0
656	29.7235	29.7636	F#5	63	62	0
657	29.7369	30.2924	E3	52	50	0
658	29.821	29.9198	F5	62	63	0
659	29.8304	29.8958	G#5	67	63	0
660	29.9238	30.2363	Bb3	57	31	0
661	29.9359	29.9933	G5	63	50	0
662	29.9399	30.0213	E5	69	58	0
663	30.04	30.0734	F#5	68	70	0
664	30.0601	30.1188	Eb5	57	63	0
665	30.1308	30.2724	D5	72	34	0
666	30.1616	30.3272	F5	56	39	0
667	30.1656	30.2657	C#4	48	53	0
668	30.2591	30.3272	E5	73	57	0
669	30.2777	30.3419	C#5	73	64	0
670	30.3472	30.9348	Eb3	52	35	0
671	30.3739	30.4687	C5	62	63	0
672	30.3966	30.5689	D5	59	60	0
673	30.4928	30.5822	B4	66	64	0
674	30.5809	30.6637	C#5	72	61	0
675	30.5956	30.6877	Bb4	65	62	0
676	30.6063	31.0456	G#3	60	53	0
677	30.6931	30.7919	A4	71	59	0
678	30.7051	30.8507	C5	65	80	0
679	30.7932	30.9027	B4	71	63	0
680	30.8026	31.0243	B3	57	80	0
681	30.8066	30.8827	G#4	66	64	0
682	30.8787	30.9308	C5	37	63	0
683	30.9094	30.9909	A4	67	54	0
684	31.0016	31.1164	Bb4	75	62	0
685	31.0056	31.1471	Eb4	51	36	0
686	31.0096	31.1138	C#5	74	61	0
687	31.0977	31.1685	D5	73	63	0
688	31.1218	31.1471	B4	52	64	0
689	31.1378	31.1658	E5	58	63	0
690	31.2259	32.1007	Eb3	49	39	0
691	31.2259	31.3274	Eb5	73	54	0
692	31.2286	31.2753	C5	67	57	0
693	31.3354	31.461	E5	64	62	0
694	31.3368	31.4303	C#5	69	61	0
695	31.4556	31.5251	F5	54	53	0
696	31.4757	32.0833	G3	44	39	0
697	31.4757	31.5558	D5	63	55	0
698	31.5852	31.712	F#5	61	60	0
699	31.5959	31.7227	Eb5	49	47	0
700	31.7134	32.0967	C#4	39	40	0
701	31.7481	31.8349	G5	53	51	0
702	31.7735	31.8496	E5	45	57	0
703	31.8897	31.9898	F#5	54	56	0
704	31.8963	32.0299	Eb5	46	38	0
705	32.0125	32.0699	Eb4	41	59	0
706	32.0392	32.2449	F5	49	44	0
707	32.0606	32.1407	D5	44	54	0
708	32.2048	32.2596	E5	50	57	0
709	32.2115	32.2542	C#5	40	51	0
710	32.3637	32.6108	G#2	46	32	0
711	32.4238	32.4879	Eb5	39	47	0
712	32.4359	32.4906	B4	28	49	0
713	32.5467	32.6135	E5	46	59	0
714	32.548	32.6055	C#5	38	48	0
715	32.6255	32.727	Eb5	51	60	0
716	32.6348	32.7016	B4	46	49	0
717	32.6469	32.7497	Eb3	37	34	0
718	32.747	32.8098	C#5	50	49	0
719	32.7524	32.8178	E5	62	52	0
720	32.8445	32.8913	B4	53	60	0
721	32.8459	32.8966	B3	33	50	0
722	32.8686	32.9367	Eb5	53	59	0
723	32.9754	33.0502	E5	64	58	0
724	32.9767	33.0435	C#5	51	62	0
725	33.0595	33.2385	G2	59	34	0
726	33.0662	33.1076	B4	47	53	0
727	33.0889	33.1637	Eb5	52	50	0
728	33.1797	33.2639	E5	61	60	0
729	33.1891	33.2478	C#5	53	63	0
730	33.2652	33.4588	G#2	46	50	0
731	33.2732	33.3186	B4	44	50	0
732	33.3026	33.3667	Eb5	54	58	0
733	33.3881	33.4709	E5	54	58	0
734	33.4014	33.4655	C#5	53	62	0
735	33.4869	33.5697	Eb3	45	48	0
736	33.4949	33.5376	B4	38	51	0
737	33.5203	33.575	Eb5	49	63	0
738	33.5884	33.6859	E5	63	57	0
739	33.6298	33.6752	C#5	46	51	0
740	33.6939	33.746	B4	46	50	0
741	33.6979	33.7887	Eb5	63	61	0
742	33.7126	33.75	B3	46	54	0
743	33.7887	33.9009	E5	61	62	0
744	33.7994	33.8688	C#5	55	51	0
745	33.9049	33.9583	B4	50	55	0
746	33.9089	33.9476	Eb2	58	55	0
747	33.9156	34.0117	Eb5	61	62	0
748	34.0237	34.1105	E5	61	60	0
749	34.0318	34.0945	C#5	62	56	0
750	34.1145	34.1973	B4	56	51	0
751	34.1399	34.2321	Eb5	58	60	0
752	34.1479	34.3256	G#2	49	34	0
753	34.2347	34.2882	C#5	60	61	0
754	34.2428	34.4177	E5	45	46	0
755	34.3362	34.4217	Eb5	47	56	0
756	34.3456	34.4244	B4	57	58	0
757	34.3509	34.7062	Eb3	50	25	0
758	34.4257	34.5646	D5	60	28	0
759	34.4484	34.4965	Bb4	61	63	0
760	34.5366	34.6447	Eb5	59	60	0
761	34.5526	34.6207	B4	51	59	0
762	34.5566	34.6207	B3	50	58	0
763	34.6474	34.7008	C#5	68	61	0
764	34.6648	34.8143	E5	48	60	0
765	34.7476	34.8197	B4	53	53	0
766	34.7556	34.8611	C#3	43	49	0
767	34.7836	34.8317	Eb5	18	49	0
768	34.8424	34.9105	D5	43	40	0
769	34.8571	34.8998	Bb4	63	64	0
770	34.9372	35.0547	Eb5	66	58	0
771	34.9706	35.0467	B4	60	61	0
772	34.9746	35.0908	B2	47	46	0
773	35.0507	35.1041	C#5	67	61	0
774	35.0627	35.2337	E5	60	60	0
775	35.1576	35.2377	B4	53	49	0
776	35.1669	35.2377	Eb5	47	54	0
777	35.1896	35.3298	Eb3	39	80	0
778	35.2444	35.4287	D5	62	29	0
779	35.2657	35.3218	Bb4	65	60	0
780	35.3552	35.4607	B4	56	64	0
781	35.3686	35.41	B3	38	53	0
782	35.3739	35.462	Eb5	56	61	0
783	35.4607	35.5288	C#5	71	56	0
784	35.4607	35.5155	E5	70	56	0
785	35.5569	35.5996	B4	54	62	0
786	35.5609	35.7572	Eb2	55	49	0
787	35.649	35.7785	D5	71	37	0
788	35.6757	35.7064	Bb4	56	63	0
789	35.7745	35.8199	G#2	56	62	0
790	35.7785	35.8814	B4	70	50	0
791	35.7839	35.9067	Eb5	66	50	0
792	35.9749	36.0897	E5	64	58	0
793	35.9789	36.059	C#5	58	57	0
794	36.1191	36.1778	D5	69	58	0
795	36.1298	36.1778	G#4	61	62	0
796	36.1485	36.1939	Eb4	49	59	0
797	36.1525	36.1965	B3	43	53	0
798	36.2166	36.3207	Eb5	65	62	0
799	36.2206	36.298	F#5	63	54	0
800	36.3221	36.3862	G5	66	50	0
801	36.3248	36.3835	G#4	71	59	0
802	36.3274	36.3848	B3	59	55	0
803	36.3408	36.3969	Eb4	52	62	0
804	36.4329	36.5291	G#5	76	63	0
805	36.4356	36.4623	F5	63	64	0
806	36.5291	36.6279	A5	65	59	0
807	36.5304	36.5959	F#4	75	50	0
808	36.5398	36.5798	F#5	64	67	0
809	36.5478	36.5972	B3	54	60	0
810	36.5598	36.6119	Eb4	50	63	0
811	36.6359	36.6813	G5	62	60	0
812	36.6746	36.7908	Bb5	69	61	0
813	36.7347	36.7828	F#4	77	62	0
814	36.7387	36.8229	G#5	64	64	0
815	36.7521	36.7948	B3	48	60	0
816	36.7574	36.8215	Eb4	60	56	0
817	36.7601	36.8483	B5	67	63	0
818	36.8376	36.8656	C6	49	60	0
819	36.8536	36.9017	A5	69	52	0
820	36.9337	37.0339	Bb5	79	63	0
821	36.9471	37.0192	C#6	72	60	0
822	36.9698	37.0232	G#3	61	60	0
823	36.9725	37.0165	E4	65	58	0
824	36.9778	37.0593	B3	52	56	0
825	37.0299	37.1113	D6	65	62	0
826	37.1447	37.2062	C6	69	63	0
827	37.1608	37.1995	G#3	61	64	0
828	37.1608	37.2008	E4	70	63	0
829	37.1701	37.3077	Eb6	80	61	0
830	37.2062	37.2395	B3	46	58	0
831	37.2649	37.3397	C#6	72	64	0
832	37.2716	37.3691	E6	69	65	0
833	37.3477	37.4278	F6	65	51	0
834	37.3517	37.4051	Eb4	79	55	0
835	37.3611	37.4519	B3	54	46	0
836	37.3718	37.4532	D6	76	61	0
837	37.3838	37.4225	G#3	35	55	0
838	37.4479	37.5801	Eb6	82	64	0
839	37.4612	37.5427	F#6	70	57	0
840	37.5347	37.5854	G#3	61	63	0
841	37.5374	37.5694	Eb4	77	67	0
842	37.5467	37.6469	G6	80	64	0
843	37.5801	37.6362	A6	63	44	0
844	37.6348	37.735	G#6	79	64	0
845	37.6402	37.7297	F6	65	38	0
846	37.7243	37.7684	C#4	72	61	0
847	37.731	37.7964	G#3	64	49	0
848	37.7417	37.8659	A6	76	61	0
849	37.7457	37.7697	F#6	57	64	0
850	37.7537	37.7964	Eb3	43	55	0
851	37.8218	37.8819	G6	74	63	0
852	37.8405	37.938	Bb6	81	66	0
853	37.9367	38.0181	B6	94	68	0
854	37.9407	38.0208	Eb3	53	57	0
855	37.9447	38.0208	G#3	62	56	0
856	37.9487	38.0141	C#4	63	62	0
857	37.9527	38.0048	G#6	78	58	0
858	38.1931	38.3066	G#3	64	51	0
859	38.2038	38.2518	B3	70	57	0
860	38.2131	38.2639	Eb3	46	61	0
861	38.4281	38.5056	B3	68	59	0
862	38.4388	38.5283	Eb3	57	46	0
863	38.6511	38.7606	Bb3	70	61	0
864	38.6738	38.8207	C#3	56	35	0
865	38.6859	38.7593	Eb3	38	54	0
866	38.8875	38.9503	Bb3	64	57	0
867	38.8929	38.9409	C#3	36	56	0
868	38.9276	39.2027	Eb3	45	38	0
869	39.1226	39.1666	B2	58	64	0
870	39.1306	39.1706	G#3	56	65	0
871	39.387	39.5205	G#2	50	56	0
872	39.4431	39.4871	D5	40	52	0
873	39.4444	39.5018	F5	31	50	0
874	39.5339	39.6113	G5	54	55	0
875	39.5552	39.606	E5	44	51	0
876	39.6153	39.7008	D3	46	54	0
877	39.6194	39.7168	F5	60	63	0
878	39.6234	39.6861	D5	52	55	0
879	39.7289	39.8036	E5	63	61	0
880	39.7476	39.813	G5	60	57	0
881	39.825	39.8584	B3	51	57	0
882	39.8317	39.8985	D5	54	54	0
883	39.833	39.9265	F5	61	65	0
884	39.9372	40.0093	E5	65	52	0
885	39.9492	40.0347	G5	72	60	0
886	40.0387	40.207	G2	63	35	0
887	40.04	40.1348	F5	68	64	0
888	40.0414	40.0921	D5	60	58	0
889	40.1469	40.2257	E5	64	60	0
890	40.1522	40.2363	G5	68	61	0
891	40.231	40.4807	G#2	42	42	0
892	40.2497	40.3378	F5	59	64	0
893	40.255	40.3271	D5	39	50	0
894	40.3499	40.438	G5	63	61	0
895	40.3565	40.4193	E5	59	57	0
896	40.4513	40.5408	F5	64	64	0
897	40.4607	40.7358	D3	51	20	0
898	40.4607	40.5128	D5	52	50	0
899	40.5488	40.637	G5	64	61	0
900	40.5649	40.6223	E5	60	59	0
901	40.6437	40.7144	D5	56	54	0
902	40.6517	40.7411	F5	62	64	0
903	40.6597	40.6917	B3	55	58	0
904	40.7585	40.84	G5	65	61	0
905	40.7625	40.8266	E5	63	60	0
906	40.8627	40.9067	D2	65	63	0
907	40.8627	40.9401	F5	52	63	0
908	40.8667	40.9348	D5	49	62	0
909	40.9441	41.0536	G5	70	60	0
910	40.9588	41.0203	E5	66	56	0
911	41.067	41.1351	D5	55	57	0
912	41.083	41.2727	G#2	60	32	0
913	41.0857	41.1752	F5	55	60	0
914	41.1431	41.2299	E5	70	60	0
915	41.1738	41.3181	G5	70	47	0
916	41.2687	41.3661	F5	47	63	0
917	41.2687	41.3488	D5	61	53	0
918	41.27	41.3127	D3	60	68	0
919	41.3742	41.4129	C#5	67	66	0
920	41.4035	41.4489	E5	39	54	0
921	41.469	41.5304	B3	60	53	0
922	41.4703	41.5758	F5	62	61	0
923	41.4757	41.5504	D5	63	44	0
924	41.5691	41.6212	E5	58	63	0
925	41.5918	41.7214	G5	56	54	0
926	41.6599	41.8509	C#3	50	34	0
927	41.6599	41.7534	D5	63	52	0
928	41.7054	41.7601	F5	26	52	0
929	41.7735	41.8189	C#5	67	58	0
930	41.7748	41.8269	E5	64	59	0
931	41.8803	42.0032	F5	54	63	0
932	41.8856	41.9952	B2	52	50	0
933	41.8923	41.9818	D5	55	62	0
934	41.9871	42.1701	G5	60	51	0
935	42.0138	42.0526	E5	47	57	0
936	42.0873	42.1674	D5	60	59	0
937	42.1127	42.305	D3	42	44	0
938	42.1741	42.3036	E5	49	45	0
939	42.1875	42.2476	C#5	66	60	0
940	42.2529	42.321	F5	33	80	0
941	42.2703	42.3063	B3	48	55	0
942	42.2729	42.3664	D5	63	59	0
943	42.3758	42.4318	E5	73	60	0
944	42.4626	42.5641	D5	67	63	0
945	42.4746	42.6375	D2	55	57	0
946	42.5734	42.6656	E5	66	60	0
947	42.5788	42.6936	C#5	70	62	0
948	42.6629	42.707	G#2	54	61	0
949	42.6936	42.8018	F5	60	44	0
950	42.711	42.8018	D5	69	54	0
951	42.8432	42.9781	Eb5	61	54	0
952	42.8499	42.946	F#5	62	50	0
953	42.9554	43.0088	B4	66	64	0
954	42.9727	43.0742	G5	70	48	0
955	42.9834	43.0208	D4	45	57	0
956	42.9887	43.0261	F4	45	55	0
957	43.0982	43.1757	G#5	64	64	0
958	43.0996	43.1396	F5	61	58	0
959	43.1851	43.2852	A5	73	60	0
960	43.1904	43.2318	B4	66	67	0
961	43.1957	43.2318	F#5	58	65	0
962	43.2064	43.2492	F4	41	52	0
963	43.2238	43.2799	D4	18	51	0
964	43.2959	43.36	G5	63	56	0
965	43.3159	43.4388	Bb5	60	61	0
966	43.3827	43.4682	G#5	67	63	0
967	43.3934	43.4548	Bb4	69	54	0
968	43.4014	43.4548	D4	56	60	0
969	43.4027	43.4748	F4	43	54	0
970	43.4054	43.4869	B5	60	60	0
971	43.5002	43.5817	A5	72	63	0
972	43.587	43.7166	Bb5	80	61	0
973	43.5924	43.6258	Bb4	70	70	0
974	43.5964	43.7059	C#6	74	63	0
975	43.6204	43.6725	D4	33	50	0
976	43.6792	43.7486	D6	74	63	0
977	43.7326	43.7967	B5	9	42	0
978	43.758	43.8167	E6	18	44	0
979	43.7887	43.8287	C6	73	63	0
980	43.7954	43.8408	G#4	65	62	0
981	43.8074	43.8888	D4	47	49	0
982	43.8114	43.8448	Eb6	84	64	0
983	43.9142	44.0037	E6	71	64	0
984	43.989	44.0651	F6	65	61	0
985	44.0037	44.0398	G#4	68	67	0
986	44.009	44.0571	B3	50	62	0
987	44.0117	44.0958	D6	62	52	0
988	44.0277	44.0678	D4	30	54	0
989	44.1119	44.2494	Eb6	74	59	0
990	44.212	44.2935	G6	61	63	0
991	44.216	44.2668	G#3	61	61	0
992	44.224	44.2574	F#4	57	65	0
993	44.2267	44.2748	B3	52	61	0
994	44.2281	44.2721	A6	70	64	0
995	44.2988	44.3563	E6	58	47	0
996	44.3229	44.415	G#6	78	64	0
997	44.4017	44.4591	F#4	69	59	0
998	44.4043	44.4431	F#6	62	66	0
999	44.4083	44.5339	A6	81	56	0
1000	44.4164	44.4738	G#3	49	62	0
1001	44.4177	44.4778	B3	54	58	0
1002	44.5299	44.61	G6	70	62	0
1003	44.5379	44.6621	Bb6	71	64	0
1004	44.5953	44.6501	G#3	67	56	0
1005	44.6033	44.6407	F4	70	65	0
1006	44.606	44.6901	G#6	77	64	0
1007	44.61	44.7355	B6	57	66	0
1008	44.6127	44.6554	B3	56	64	0
1009	44.7048	44.7836	C7	64	47	0
1010	44.7302	44.7943	A6	71	61	0
1011	44.7916	44.8277	F4	64	67	0
1012	44.7996	44.8611	B3	54	60	0
1013	44.7996	44.8918	Bb6	79	66	0
1014	44.8143	44.8838	C#7	69	61	0
1015	44.8998	45.0146	D7	82	60	0
1016	44.9799	45.0694	G#3	51	59	0
1017	44.9866	45.036	E4	74	58	0
1018	44.9933	45.044	F3	65	62	0
1019	45.028	45.1722	Eb7	77	63	0
1020	45.0373	45.1522	C#7	59	52	0
1021	45.1228	45.2764	E7	72	64	0
1022	45.2083	45.2844	D7	69	66	0
1023	45.2096	45.2857	E4	64	58	0
1024	45.2136	45.3111	G#3	58	52	0
1025	45.219	45.3298	F7	92	65	0
1026	45.2216	45.2817	F3	44	58	0
1027	45.4674	45.5876	G#3	69	47	0
1028	45.4674	45.6063	D4	73	53	0
1029	45.4794	45.5689	F3	58	43	0
1030	45.7011	45.9428	C4	74	58	0
1031	45.7158	46.0082	G#3	58	52	0
1032	45.7278	45.7812	F3	29	58	0
1033	45.9348	45.9789	B3	84	66	0
1034	45.9535	46.0056	G3	67	63	0
1035	45.9708	46.0042	F3	49	63	0
1036	46.2406	46.4543	D7	81	62	0
1037	46.2419	46.3488	G2	83	63	0
1038	46.2459	46.4756	F7	87	57	0
1039	46.4837	46.6119	B6	74	55	0
1040	46.4917	46.6626	G6	70	64	0
1041	46.6533	46.7427	F4	69	61	0
1042	46.6533	46.7668	E7	72	62	0
1043	46.6599	46.7708	C7	74	65	0
1044	46.6626	46.7534	A4	65	64	0
1045	46.6693	46.724	B3	56	60	0
1046	46.7748	46.9217	A6	81	63	0
1047	46.7908	46.9057	F6	75	59	0
1048	46.9057	47.4839	A4	70	47	0
1049	46.911	47.4919	F4	66	57	0
1050	46.915	47.0032	D7	78	64	0
1051	46.9177	47.0205	B6	76	63	0
1052	46.9377	47.6308	B3	49	41	0
1053	47.0285	47.138	G6	79	64	0
1054	47.0379	47.1207	E6	73	62	0
1055	47.1327	47.2075	C7	81	66	0
1056	47.142	47.2329	A6	67	58	0
1057	47.2289	47.3464	F6	81	61	0
1058	47.2382	47.3197	D6	69	62	0
1059	47.3357	47.4025	B6	83	66	0
1060	47.3437	47.4158	G6	73	61	0
1061	47.4332	47.5253	E6	74	66	0
1062	47.4452	47.4946	C6	65	55	0
1063	47.5253	47.6135	F6	77	58	0
1064	47.5267	47.5974	A6	83	63	0
1065	47.6161	47.723	D6	75	63	0
1066	47.6335	47.7256	B5	70	58	0
1067	47.715	47.7697	E4	62	60	0
1068	47.719	47.8018	G6	82	63	0
1069	47.7203	47.7697	G4	57	63	0
1070	47.7243	47.8205	E6	72	64	0
1071	47.743	47.7817	C4	44	56	0
1072	47.8258	47.9447	C6	73	65	0
1073	47.8378	47.934	A5	68	56	0
1074	47.9246	47.9754	G3	71	63	0
1075	47.9286	48.0288	A4	76	61	0
1076	47.9407	48.0702	D6	75	59	0
1077	47.942	48.0608	F6	82	60	0
1078	48.0702	48.2078	B5	78	62	0
1079	48.0889	48.1944	G5	67	58	0
1080	48.1877	48.4642	A4	63	59	0
1081	48.1917	48.4869	F4	57	56	0
1082	48.2131	48.2919	E6	71	64	0
1083	48.2198	48.2972	C6	59	55	0
1084	48.2238	48.5136	B3	45	40	0
1085	48.3133	48.4134	A5	69	66	0
1086	48.3346	48.384	F5	62	60	0
1087	48.4134	48.4789	D6	73	61	0
1088	48.4321	48.4882	B5	56	44	0
1089	48.5162	48.6164	G5	67	58	0
1090	48.5216	48.5737	E5	65	58	0
1091	48.6137	48.6712	C6	70	57	0
1092	48.6164	48.6979	A5	63	64	0
1093	48.7126	48.81	F5	62	61	0
1094	48.7246	48.778	D5	61	57	0
1095	48.8127	48.8782	B5	71	61	0
1096	48.8194	48.9089	G5	63	59	0
1097	48.8207	48.9222	G4	53	61	0
1098	48.8207	49.0077	G3	48	57	0
1099	48.9155	49.0317	E5	72	61	0
1100	48.9316	48.993	C5	58	60	0
1101	49.0331	49.0825	A5	69	56	0
1102	49.0424	49.1052	F5	61	62	0
1103	49.1252	49.2214	D5	66	64	0
1104	49.1399	49.1987	B4	60	56	0
1105	49.2307	49.2881	G5	71	53	0
1106	49.2374	49.3229	E5	63	60	0
1107	49.3229	49.4377	C5	73	63	0
1108	49.3429	49.4137	A4	58	56	0
1109	49.4551	49.4978	F5	52	52	0
1110	49.4684	49.5432	D5	61	62	0
1111	49.4698	49.5325	G3	45	44	0
1112	49.5446	49.5993	G4	58	56	0
1113	49.5499	49.6728	B4	65	65	0
1114	49.6781	49.7155	E5	71	65	0
1115	49.6875	49.7809	C3	55	45	0
1116	49.7182	49.7756	C5	15	43	0
1117	50.0347	50.0787	F2	57	63	0
1118	50.0347	50.2163	C7	67	65	0
1119	50.06	50.231	Eb7	59	61	0
1120	50.227	50.2524	A6	62	62	0
1121	50.2497	50.2857	F6	52	53	0
1122	50.3632	50.4086	A3	57	64	0
1123	50.3659	50.4433	D7	75	65	0
1124	50.3685	50.4046	G4	53	55	0
1125	50.3739	50.4193	Eb4	61	65	0
1126	50.3766	50.4273	Bb6	67	61	0
1127	50.4594	50.5034	G6	65	48	0
1128	50.4861	50.5221	Eb6	62	64	0
1129	50.5689	50.9508	G4	52	32	0
1130	50.5755	50.7211	Eb4	59	80	0
1131	50.5769	50.6477	C7	84	66	0
1132	50.5809	51.0977	A3	51	53	0
1133	50.5849	50.6637	A6	72	60	0
1134	50.6717	50.6984	F6	68	63	0
1135	50.6864	50.7705	D6	65	44	0
1136	50.7211	51.0897	Eb4	5	41	0
1137	50.7745	50.8266	Bb6	70	49	0
1138	50.7959	50.844	G6	56	46	0
1139	50.8092	50.8413	G#6	41	55	0
1140	50.86	50.9147	Eb6	74	50	0
1141	50.9321	50.9909	C6	3	53	0
1142	50.9775	51.0536	A6	84	58	0
1143	50.9949	51.0443	F6	68	54	0
1144	51.0937	51.1204	D6	53	63	0
1145	51.1097	51.1338	Bb5	66	67	0
1146	51.1885	51.2286	Eb6	66	63	0
1147	51.1912	51.2673	G6	76	62	0
1148	51.2913	51.3822	A5	70	64	0
1149	51.3007	51.3688	C6	59	60	0
1150	51.3795	51.4476	D6	76	57	0
1151	51.3848	51.4316	Bb3	59	65	0
1152	51.3902	51.4356	F4	61	63	0
1153	51.3995	51.4236	F6	59	61	0
1154	51.4009	51.4396	D4	41	54	0
1155	51.481	51.5972	Bb5	74	60	0
1156	51.5077	51.5438	G5	51	56	0
1157	51.5718	51.6813	Eb6	80	60	0
1158	51.5892	51.6199	G4	63	61	0
1159	51.5985	51.6439	F3	32	54	0
1160	51.6239	51.672	C6	49	57	0
1161	51.6412	51.7053	C#6	4	40	0
1162	51.6746	51.72	F5	70	55	0
1163	51.7307	51.7708	A5	17	44	0
1164	51.7841	51.9391	G4	56	80	0
1165	51.8015	51.9177	Eb4	54	80	0
1166	51.8028	51.8376	Bb5	75	65	0
1167	51.8055	51.903	A3	55	80	0
1168	51.8189	51.8816	D6	50	59	0
1169	51.8269	51.883	C6	49	64	0
1170	51.8603	51.8616	C#6	23	127	0
1171	51.9057	51.9564	G5	50	63	0
1172	51.9457	52.0779	Eb4	29	61	0
1173	51.9778	52.0993	A3	19	60	0
1174	52.0138	52.0566	C6	70	61	0
1175	52.0152	52.0592	A5	51	58	0
1176	52.0846	52.13	F5	63	62	0
1177	52.1046	52.1567	D5	66	61	0
1178	52.1915	52.2702	Bb5	71	55	0
1179	52.2008	52.2676	G5	65	46	0
1180	52.2836	52.3303	Eb5	68	58	0
1181	52.2876	52.333	C5	60	65	0
1182	52.3851	52.4572	A5	71	62	0
1183	52.3998	52.4639	F5	72	62	0
1184	52.4025	52.4399	F4	70	65	0
1185	52.4078	52.4946	F3	58	63	0
1186	52.4986	52.5227	D5	58	65	0
1187	52.5066	52.5427	Bb4	69	68	0
1188	52.5988	52.6736	G5	70	59	0
1189	52.6936	52.743	C5	62	80	0
1190	52.7056	52.7777	A4	63	51	0
1191	52.7857	52.8271	F5	65	64	0
1192	52.7897	52.8325	D5	71	64	0
1193	52.8832	52.9954	Bb4	71	64	0
1194	52.8886	52.9326	G4	60	64	0
1195	52.9861	53.0876	Eb5	74	61	0
1196	53.0181	53.0782	C5	46	48	0
1197	53.0208	53.0809	F3	59	57	0
1198	53.0702	53.165	F4	73	52	0
1199	53.0956	53.2131	A4	76	68	0
1200	53.1957	53.2238	D5	76	71	0
1201	53.2037	53.2385	Bb2	69	67	0
1202	53.2184	53.2558	Bb4	64	65	0
1203	53.5403	53.6271	E2	99	58	0
1204	53.5403	53.6257	Bb4	89	65	0
1205	53.5416	53.6231	C#5	90	64	0
1206	53.5429	53.571	C#4	88	68	0
1207	54.001	54.1987	Bb6	87	61	0
1208	54.001	54.1893	C#7	91	61	0
1209	54.017	54.1626	E5	69	60	0
1210	54.0197	54.1893	G5	70	55	0
1211	54.1613	54.2988	G6	62	64	0
1212	54.1706	54.2815	Bb5	73	63	0
1213	54.1706	54.2481	C#6	75	61	0
1214	54.1706	54.2855	E6	83	61	0
1215	54.2855	54.4017	C#7	74	64	0
1216	54.2908	54.415	Bb6	73	65	0
1217	54.2921	54.399	G5	57	62	0
1218	54.3175	54.3683	E5	58	64	0
1219	54.3856	54.4524	F#6	78	62	0
1220	54.3923	54.4618	Bb5	77	65	0
1221	54.3923	54.4324	C#6	77	63	0
1222	54.4123	54.4524	E6	69	66	0
1223	54.5032	54.5886	F#5	70	60	0
1224	54.5098	54.5793	Eb5	74	59	0
1225	54.5125	54.5819	A6	68	62	0
1226	54.5138	54.5726	C7	72	67	0
1227	54.5245	54.5646	B6	68	64	0
1228	54.5926	54.626	C6	67	68	0
1229	54.5926	54.6287	A5	56	66	0
1230	54.6006	54.6367	F#6	67	68	0
1231	54.6113	54.642	Eb6	65	53	0
1232	54.6848	54.7182	Eb5	47	55	0
1233	54.6874	54.7876	F5	66	64	0
1234	54.6901	54.7863	G#6	85	63	0
1235	54.7369	54.7756	D5	40	60	0
1236	54.7836	54.8878	F6	67	32	0
1237	54.7849	54.8717	G#5	76	64	0
1238	54.7956	54.821	B5	59	64	0
1239	54.8076	54.857	D6	65	62	0
1240	54.8798	54.9839	Bb6	82	63	0
1241	54.8838	54.9706	C#5	75	63	0
1242	54.8944	54.9706	E5	66	62	0
1243	54.9105	54.9893	G6	68	63	0
1244	54.9198	54.9519	G#6	47	56	0
1245	54.9839	55.0146	C#6	75	71	0
1246	54.9866	55.0186	Bb5	76	69	0
1247	55.0026	55.032	G5	54	62	0
1248	55.016	55.044	E6	54	62	0
1249	55.0921	55.1669	F#6	77	67	0
1250	55.0961	55.1549	A6	84	65	0
1251	55.0974	55.2003	Eb5	67	62	0
1252	55.1135	55.1722	C5	72	62	0
1253	55.1709	55.3619	C#5	21	21	0
1254	55.1856	55.2617	C6	62	63	0
1255	55.2096	55.2403	A5	46	59	0
1256	55.2136	55.2537	F#5	40	59	0
1257	55.2911	55.3846	F6	79	56	0
1258	55.2937	55.3458	G#6	63	46	0
1259	55.3004	55.3538	D5	65	64	0
1260	55.3151	55.3458	B4	61	65	0
1261	55.3458	55.4246	F5	22	62	0
1262	55.3565	55.4153	D6	48	63	0
1263	55.3819	55.4567	Bb5	77	60	0
1264	55.3832	55.4166	G#5	70	68	0
1265	55.482	55.5528	Bb4	76	59	0
1266	55.4874	55.6663	C#5	73	80	0
1267	55.4901	55.5542	G6	86	61	0
1268	55.5088	55.5568	E6	58	51	0
1269	55.5128	55.5528	F#6	36	54	0
1270	55.5662	55.6396	A5	71	54	0
1271	55.5729	55.6076	G5	69	66	0
1272	55.6583	55.7037	A4	67	66	0
1273	55.665	55.7745	F#6	82	61	0
1274	55.6663	55.7692	C#5	3	46	0
1275	55.6917	55.7986	Eb6	76	63	0
1276	55.7051	55.7745	C6	39	80	0
1277	55.7064	55.7465	C5	60	55	0
1278	55.7318	55.8079	Eb5	72	63	0
1279	55.7718	55.8119	F#5	69	66	0
1280	55.7759	55.8226	G#5	75	57	0
