//Version: ScorePerfmMatch_v170104
// Score: ./score_hmm.txt
// Perfm: ./infer_spr.txt
// fmt3x: ./score_fmt3x.txt
368	31.2593	31.3795	C7	78	57	0	0	28551	P1-1-362	0	-
369	31.3461	31.4863	Eb7	80	64	0	0	28636	P1-1-363	0	-
370	31.4289	31.5264	B6	68	65	0	0	28721	P1-1-364	0	-
371	31.4863	31.5344	A6	73	63	0	0	28806	P1-1-365	0	-
372	31.5945	31.6867	B5	73	63	0	0	28892	P1-1-366	0	-
373	31.6893	31.7227	Eb6	72	66	0	0	28977	P1-1-367	0	-
374	31.7815	31.8843	B5	75	62	0	0	29062	P1-1-368	0	-
375	31.8816	31.907	A5	56	65	0	0	29147	P1-1-369	0	-
376	31.9471	32.0459	B4	72	61	0	0	29232	P1-1-370	0	-
377	32.0432	32.0713	Eb5	73	68	0	0	29318	P1-1-371	0	-
378	32.1247	32.2235	B4	65	62	0	0	29403	P1-1-372	0	-
379	32.2142	32.2516	A4	67	65	0	0	29488	P1-1-373	0	-
380	32.2876	32.3451	B3	72	63	0	0	29573	P1-1-374	0	-
381	32.3985	32.4385	Eb4	68	66	0	0	29659	P1-1-375	0	-
382	32.4853	32.5667	B3	69	63	0	0	29744	P1-1-376	0	-
383	32.5614	32.5881	A3	63	65	0	0	29829	P1-1-377	0	-
384	32.6429	32.7096	B2	73	62	0	0	29914	P1-1-378	0	-
385	32.715	34.7249	E1	86	59	0	0	30000	P1-1-379	0	-
386	32.7163	35.5942	E2	87	63	0	0	30000	P1-1-380	0	-
387	32.8165	32.8939	B2	74	61	0	0	30085	P1-1-381	0	-
388	32.93	33.0275	A3	63	62	0	0	30170	P1-1-382	0	-
389	33.0088	33.0876	B3	71	65	0	0	30255	P1-1-383	0	-
390	33.1023	33.1463	E4	70	62	0	0	30340	P1-1-384	0	-
391	33.1864	33.2639	B3	69	63	0	0	30426	P1-1-385	0	-
392	33.2986	33.3934	A4	72	62	0	0	30511	P1-1-386	0	-
393	33.3707	33.4468	B4	76	62	0	0	30596	P1-1-387	0	-
394	33.4615	33.4989	E5	66	64	0	0	30681	P1-1-388	0	-
395	33.547	33.6204	B4	67	62	0	0	30767	P1-1-389	0	-
396	33.6525	33.7366	A5	70	63	0	0	30852	P1-1-390	0	-
397	33.7219	33.79	B5	71	65	0	0	30937	P1-1-391	0	-
398	33.8087	33.8461	E6	57	63	0	0	31022	P1-1-392	0	-
399	33.9022	33.9556	B5	70	62	0	0	31107	P1-1-393	0	-
400	33.9997	34.0812	A6	80	63	0	0	31193	P1-1-394	0	-
401	34.0705	34.1466	B6	69	66	0	0	31278	P1-1-395	0	-
402	34.1466	34.2374	E7	78	60	0	0	31363	P1-1-396	0	-
403	34.2254	34.3269	B6	65	62	0	0	31448	P1-1-397	0	-
404	34.2962	34.3656	G#6	77	63	0	0	31534	P1-1-398	0	-
405	34.3923	34.4444	B5	69	54	0	0	31619	P1-1-399	0	-
406	34.4765	34.5593	E6	88	60	0	0	31704	P1-1-400	0	-
407	34.5619	34.6567	B5	75	56	0	0	31789	P1-1-401	0	-
408	34.6394	34.6981	G#5	73	62	0	0	31875	P1-1-402	0	-
409	34.7355	34.7863	B4	60	57	0	0	31960	P1-1-403	0	-
410	34.813	34.9078	E5	81	61	0	0	32045	P1-1-404	0	-
411	34.9025	34.9933	B4	73	60	0	0	32130	P1-1-405	0	-
412	34.9933	35.0374	G#4	72	65	0	0	32215	P1-1-406	0	-
413	35.0828	35.1375	B3	62	64	0	0	32301	P1-1-407	0	-
414	35.1669	35.2497	E4	80	62	0	0	32386	P1-1-408	0	-
415	35.2484	35.3205	B3	75	64	0	0	32471	P1-1-409	0	-
416	35.3325	35.3752	G#3	67	64	0	0	32556	P1-1-410	0	-
417	35.418	35.4701	B2	69	63	0	0	32642	P1-1-411	0	-
418	35.5275	36.9524	A2	83	52	0	0	32727	P1-1-413	0	-
419	35.5328	36.0243	A1	81	63	0	0	32727	P1-1-412	0	-
420	35.653	35.7251	E3	60	58	0	0	32812	P1-1-414	0	-
421	35.7425	35.844	A3	67	63	0	0	32897	P1-1-415	0	-
422	35.84	35.9228	C#4	80	65	0	0	32982	P1-1-416	0	-
423	35.9348	35.9762	G4	68	64	0	0	33068	P1-1-417	0	-
424	36.0203	36.1071	E4	79	61	0	0	33153	P1-1-418	0	-
425	36.1164	36.2192	A4	78	62	0	0	33238	P1-1-419	0	-
426	36.1965	36.282	C#5	86	67	0	0	33323	P1-1-420	0	-
427	36.2874	36.3221	G5	64	68	0	0	33409	P1-1-421	0	-
428	36.3768	36.4489	D5	65	64	0	0	33494	*	3	-
429	36.3915	36.4877	E5	59	63	0	0	33494	P1-1-422	0	-
430	36.4543	36.5812	A5	82	64	0	0	33579	P1-1-423	0	-
431	36.5304	36.6226	C#6	89	64	0	0	33664	P1-1-424	0	-
432	36.6145	36.6933	G6	88	62	0	0	33750	P1-1-425	0	-
433	36.692	36.8135	C#6	75	64	0	0	33835	P1-1-426	0	-
434	36.7655	36.9404	A5	69	62	0	0	33920	P1-1-427	0	-
435	36.8469	36.8843	E5	74	68	0	0	34005	P1-1-428	0	-
436	36.9511	37.0499	G6	81	60	0	0	34090	P1-1-429	0	-
437	36.9658	38.4695	D2	76	63	0	0	34090	P1-1-430	0	-
438	36.9658	38.2104	D3	79	60	0	0	34090	P1-1-431	0	-
439	37.0566	37.1581	C6	77	61	0	0	34176	P1-1-432	0	-
440	37.134	37.2008	A5	75	63	0	0	34261	P1-1-433	0	-
441	37.2128	37.2663	E5	64	64	0	0	34346	P1-1-434	0	-
442	37.309	37.3998	G5	82	60	0	0	34431	P1-1-435	0	-
443	37.4011	37.5053	C5	76	62	0	0	34517	P1-1-436	0	-
444	37.4692	37.54	A4	77	62	0	0	34602	P1-1-437	0	-
445	37.5534	37.6015	E4	74	63	0	0	34687	P1-1-438	0	-
446	37.6375	37.7564	G4	88	53	0	0	34772	P1-1-439	0	-
447	37.7283	37.8592	C4	77	63	0	0	34857	P1-1-440	0	-
448	37.8378	38.0889	A3	72	59	0	0	34943	P1-1-441	0	-
449	37.9166	37.9968	E3	72	64	0	0	35028	P1-1-442	0	-
450	38.0635	38.1891	F#4	75	63	0	0	35113	P1-1-443	0	-
451	38.1984	38.3106	C4	72	58	0	0	35198	P1-1-444	0	-
452	38.2879	38.3734	A3	57	65	0	0	35284	P1-1-445	0	-
453	38.3694	38.4615	D3	68	61	0	0	35369	P1-1-446	0	-
454	38.4895	41.3141	G2	91	63	0	0	35454	P1-1-448	0	-
455	38.4936	41.1992	G1	83	33	0	0	35454	P1-1-447	0	-
456	38.579	38.6565	D3	62	63	0	0	35539	P1-1-449	0	-
457	38.6778	38.746	G3	63	51	0	0	35625	P1-1-450	0	-
458	38.7633	38.8581	C4	76	63	0	0	35710	P1-1-451	0	-
459	38.8675	38.9383	F4	78	61	0	0	35795	P1-1-452	0	-
460	38.969	39.0651	D4	79	63	0	0	35880	P1-1-453	0	-
461	39.0772	39.1573	G4	75	64	0	0	35965	P1-1-454	0	-
462	39.1559	39.2294	C5	81	65	0	0	36051	P1-1-455	0	-
463	39.2401	39.2815	F5	73	64	0	0	36136	P1-1-456	0	-
464	39.3242	39.4217	D5	80	61	0	0	36221	P1-1-457	0	-
465	39.4244	39.5165	G5	79	65	0	0	36306	P1-1-458	0	-
466	39.5058	39.5793	C6	85	66	0	0	36392	P1-1-459	0	-
467	39.59	39.6234	F6	70	66	0	0	36477	P1-1-460	0	-
468	39.6714	39.7703	D6	79	64	0	0	36562	P1-1-461	0	-
469	39.7582	39.9091	G6	86	64	0	0	36647	P1-1-462	0	-
470	39.8504	39.9465	C7	81	65	0	0	36732	P1-1-463	0	-
471	39.9399	40.036	F7	86	58	0	0	36818	P1-1-464	0	-
472	40.0333	40.1362	B6	84	64	0	0	36903	P1-1-465	0	-
473	40.1148	40.1802	G6	80	63	0	0	36988	P1-1-466	0	-
474	40.2136	40.2844	D6	69	44	0	0	37073	P1-1-467	0	-
475	40.3004	40.3645	F6	83	51	0	0	37159	P1-1-468	0	-
476	40.3886	40.4981	B5	74	63	0	0	37244	P1-1-469	0	-
477	40.4754	40.5355	G5	66	63	0	0	37329	P1-1-470	0	-
478	40.5542	40.625	D5	70	60	0	0	37414	P1-1-471	0	-
479	40.645	40.7118	F5	76	59	0	0	37500	P1-1-472	0	-
480	40.7238	40.8346	B4	67	59	0	0	37585	P1-1-473	0	-
481	40.8012	40.8867	G4	76	61	0	0	37670	P1-1-474	0	-
482	40.8987	40.9655	D4	75	63	0	0	37755	P1-1-475	0	-
483	40.9895	41.0737	F4	80	60	0	0	37840	P1-1-476	0	-
484	41.0683	41.1725	B3	77	62	0	0	37926	P1-1-477	0	-
485	41.1578	41.25	G3	69	62	0	0	38011	P1-1-478	0	-
486	41.2339	41.3114	D3	78	63	0	0	38096	P1-1-479	0	-
487	41.3354	42.7524	C2	93	59	0	0	38181	P1-1-480	0	-
488	41.4182	41.5144	C3	71	65	0	0	38267	P1-1-482	0	-
489	41.5184	41.6426	G3	73	63	0	0	38352	P1-1-483	0	-
490	41.6132	41.7094	Bb3	79	65	0	0	38437	P1-1-484	0	-
491	41.7134	41.7574	E4	70	64	0	0	38522	P1-1-485	0	-
492	41.7988	41.9003	C4	79	55	0	0	38607	P1-1-486	0	-
493	41.9164	42.0312	G4	78	62	0	0	38693	P1-1-487	0	-
494	42.0018	42.0846	Bb4	84	67	0	0	38778	P1-1-488	0	-
495	42.1007	42.13	E5	57	64	0	0	38863	P1-1-489	0	-
496	42.1754	42.2703	C5	73	63	0	0	38948	P1-1-490	0	-
497	42.2622	42.3718	G5	80	66	0	0	39034	P1-1-491	0	-
498	42.3397	42.4185	Bb5	87	68	0	0	39119	P1-1-492	0	-
499	42.4345	42.4652	E6	50	58	0	0	39204	P1-1-493	0	-
500	42.5053	42.5961	C6	83	62	0	0	39289	P1-1-494	0	-
501	42.5854	42.7003	G6	81	64	0	0	39375	P1-1-495	0	-
502	42.6522	42.7777	C7	82	64	0	0	39460	P1-1-496	0	-
503	42.7684	42.9326	Eb7	89	65	0	0	39545	P1-1-497	0	-
504	42.7764	43.9449	F#2	96	53	0	0	39545	P1-1-499	0	-
505	42.7831	44.1733	F#1	91	62	0	0	39545	P1-1-498	0	-
506	42.8979	43.0088	Bb6	82	63	0	0	39630	P1-1-500	0	-
507	42.9834	43.0595	Eb6	78	62	0	0	39715	P1-1-501	0	-
508	43.0755	43.1143	C6	71	64	0	0	39801	P1-1-502	0	-
509	43.1677	43.2932	Eb6	84	62	0	0	39886	P1-1-503	0	-
510	43.2572	43.3693	Bb5	68	65	0	0	39971	P1-1-504	0	-
511	43.336	43.4054	Eb5	76	62	0	0	40056	P1-1-505	0	-
512	43.4294	43.4789	C5	71	55	0	0	40142	P1-1-506	0	-
513	43.5149	43.6284	Eb5	81	60	0	0	40227	P1-1-507	0	-
514	43.5964	43.7139	Bb4	73	66	0	0	40312	P1-1-508	0	-
515	43.6765	43.7753	Eb4	80	60	0	0	40397	P1-1-509	0	-
516	43.7687	43.8247	C4	81	61	0	0	40482	P1-1-510	0	-
517	43.8728	43.997	Eb4	83	63	0	0	40568	P1-1-511	0	-
518	43.9543	44.0825	Bb3	74	64	0	0	40653	P1-1-512	0	-
519	44.0464	44.1586	Eb3	76	63	0	0	40738	P1-1-513	0	-
520	44.1119	44.2254	C3	83	60	0	0	40823	P1-1-514	0	-
521	44.2134	44.7716	F1	91	59	0	0	40909	P1-1-515	0	-
522	44.2134	45.649	F2	95	62	0	0	40909	P1-1-516	0	-
523	44.3189	44.4137	C3	71	65	0	0	40994	P1-1-517	0	-
524	44.4083	44.4644	Eb3	75	58	0	0	41079	P1-1-518	0	-
525	44.4871	44.5539	A3	78	65	0	0	41164	P1-1-519	0	-
526	44.5793	44.6247	Eb4	55	64	0	0	41250	P1-1-520	0	-
527	44.6648	44.7716	C4	76	55	0	0	41335	P1-1-521	0	-
528	44.7662	44.8517	Eb4	74	63	0	0	41420	P1-1-522	0	-
529	44.8544	44.9318	A4	78	65	0	0	41505	P1-1-523	0	-
530	45.036	45.1135	C5	77	53	0	0	41676	P1-1-525	0	-
531	45.1295	45.2043	Eb5	78	66	0	0	41761	P1-1-526	0	-
532	45.1976	45.2684	A5	78	65	0	0	41846	P1-1-527	0	-
533	45.2871	45.3125	Eb6	60	65	0	0	41931	P1-1-528	0	-
534	45.3699	45.4994	C6	88	58	0	0	42017	P1-1-529	0	-
535	45.4634	45.5675	Eb6	76	64	0	0	42102	P1-1-530	0	-
536	45.5368	45.5942	A6	81	65	0	0	42187	P1-1-531	0	-
537	45.6664	45.7972	Eb7	94	65	0	0	42272	P1-1-532	0	-
538	45.6797	46.7801	B2	87	59	0	0	42272	P1-1-534	0	-
539	45.6824	47.0192	B1	84	62	0	0	42272	P1-1-533	0	-
540	45.7892	45.9254	G#6	74	63	0	0	42357	P1-1-535	0	-
541	45.8827	45.9575	Eb6	84	62	0	0	42443	P1-1-536	0	-
542	45.9695	46.0269	B5	70	58	0	0	42528	P1-1-537	0	-
543	46.063	46.1551	Eb6	91	62	0	0	42613	P1-1-538	0	-
544	46.1404	46.258	G#5	74	63	0	0	42698	P1-1-539	0	-
545	46.2152	46.29	Eb5	79	63	0	0	42784	P1-1-540	0	-
546	46.3127	46.3875	B4	74	58	0	0	42869	P1-1-541	0	-
547	46.4049	46.501	Eb5	79	63	0	0	42954	P1-1-542	0	-
548	46.4823	46.6092	G#4	74	62	0	0	43039	P1-1-543	0	-
549	46.5598	46.6479	Eb4	81	65	0	0	43125	P1-1-544	0	-
550	46.6573	46.7334	B3	80	59	0	0	43210	P1-1-545	0	-
551	46.7574	46.8523	Eb4	81	64	0	0	43295	P1-1-546	0	-
552	46.8402	46.9698	G#3	74	64	0	0	43380	P1-1-547	0	-
553	46.9284	47.0392	Eb3	73	63	0	0	43465	P1-1-548	0	-
554	47.0125	47.0766	B2	78	62	0	0	43551	P1-1-549	0	-
555	47.1193	50.04	Bb1	92	64	0	0	43636	P1-1-550	0	-
556	47.2315	47.2996	Bb2	70	65	0	0	43721	P1-1-551	0	-
557	47.3223	47.4385	F3	72	63	0	0	43806	P1-1-552	0	-
558	47.4131	47.5133	G#3	81	65	0	0	43892	P1-1-553	0	-
559	47.5093	47.544	D4	73	65	0	0	43977	P1-1-554	0	-
560	47.5908	47.7083	Bb3	48	64	0	0	44062	P1-1-555	0	-
561	47.7083	47.8418	F4	76	64	0	0	44147	P1-1-556	0	-
562	47.7871	47.9019	G#4	80	63	0	0	44232	P1-1-557	0	-
563	47.8832	47.9166	D5	75	67	0	0	44318	P1-1-558	0	-
564	47.97	48.1022	Bb4	29	63	0	0	44403	P1-1-559	0	-
565	48.0822	48.2051	F5	74	65	0	0	44488	P1-1-560	0	-
566	48.1583	48.2545	G#5	84	65	0	0	44573	P1-1-561	0	-
567	48.2358	48.2745	D6	74	67	0	0	44659	P1-1-562	0	-
568	48.4214	48.551	F6	81	64	0	0	44829	P1-1-564	0	-
569	48.5082	48.6111	G#6	86	64	0	0	44914	P1-1-565	0	-
570	48.571	49.59	Bb2	93	52	0	0	45000	P1-1-567	0	-
571	48.5977	48.6845	D7	80	62	0	0	45000	P1-1-566	0	-
572	48.6805	48.7994	G#6	67	63	0	0	45085	P1-1-568	0	-
573	48.7526	48.8274	E6	71	63	0	0	45170	P1-1-569	0	-
574	48.8555	48.8942	Bb5	68	66	0	0	45255	P1-1-570	0	-
575	48.9583	49.0504	D6	74	48	0	0	45340	P1-1-571	0	-
576	49.0357	49.1586	G#5	72	62	0	0	45426	P1-1-572	0	-
577	49.1292	49.204	E5	65	64	0	0	45511	P1-1-573	0	-
578	49.2027	49.2441	Bb4	69	67	0	0	45596	P1-1-574	0	-
579	49.3215	49.3923	D5	74	58	0	0	45681	P1-1-575	0	-
580	49.4003	49.5138	G#4	78	63	0	0	45767	P1-1-576	0	-
581	49.5005	49.5673	E4	64	63	0	0	45852	P1-1-577	0	-
582	49.5673	49.6033	Bb3	65	66	0	0	45937	P1-1-578	0	-
583	49.6821	49.7662	D4	81	61	0	0	46022	P1-1-579	0	-
584	49.7649	49.8985	G#3	81	64	0	0	46107	P1-1-580	0	-
585	49.8811	50.016	E3	66	58	0	0	46193	P1-1-581	0	-
586	49.9572	50.0694	Bb2	78	61	0	0	46278	P1-1-582	0	-
587	50.0868	53.2785	A1	89	62	0	0	46363	P1-1-583	0	-
588	50.1842	50.235	A2	67	68	0	0	46448	P1-1-585	0	-
589	50.2871	50.3645	E3	68	63	0	0	46534	P1-1-586	0	-
590	50.3752	50.4594	A3	73	63	0	0	46619	P1-1-587	0	-
591	50.4834	50.5181	C#4	61	56	0	0	46704	P1-1-588	0	-
592	50.4874	52.2422	A2	67	38	0	0	-1	*	3	-
593	50.5689	50.6463	A3	68	56	0	0	46789	P1-1-589	0	-
594	50.677	50.7572	E4	73	63	0	0	46875	P1-1-590	0	-
595	50.7572	50.8466	A4	77	62	0	0	46960	P1-1-591	0	-
596	50.8547	50.9014	C#5	72	63	0	0	47045	P1-1-592	0	-
597	50.9481	51.0202	A4	68	47	0	0	47130	P1-1-593	0	-
598	51.0483	51.1191	E5	74	65	0	0	47215	P1-1-594	0	-
599	51.1164	51.1925	A5	76	62	0	0	47301	P1-1-595	0	-
600	51.2032	51.2393	C#6	74	69	0	0	47386	P1-1-596	0	-
601	51.3154	51.3782	A5	58	64	0	0	47471	P1-1-597	0	-
602	51.3301	51.3915	B5	51	64	0	0	-1	*	3	-
603	51.3835	51.509	E6	76	63	0	0	47556	P1-1-598	0	-
604	51.4529	51.5598	A6	73	62	0	0	47642	P1-1-599	0	-
605	51.5624	51.6987	C#7	80	64	0	0	47727	P1-1-600	0	-
606	51.6359	51.7588	A6	68	63	0	0	47812	P1-1-601	0	-
607	51.7267	51.7828	E6	53	65	0	0	47897	P1-1-602	0	-
608	51.8442	51.8803	G5	61	66	0	0	47982	P1-1-603	1	-
609	51.9391	52.0499	C#6	72	64	0	0	48068	P1-1-604	0	-
610	52.0005	52.1474	G#5	68	63	0	0	48153	P1-1-605	1	-
611	52.1314	52.1607	E5	53	62	0	0	48238	P1-1-606	0	-
612	52.1941	52.2475	A4	67	61	0	0	48323	P1-1-607	0	-
613	52.2903	52.4292	C#5	71	58	0	0	48409	P1-1-608	0	-
614	52.3891	52.4933	A4	76	62	0	0	48494	P1-1-609	0	-
615	52.4786	52.5293	E4	61	65	0	0	48579	P1-1-610	0	-
616	52.5614	52.6362	A3	69	65	0	0	48664	P1-1-611	0	-
617	52.6762	52.8258	C#4	76	62	0	0	48750	P1-1-612	0	-
618	52.7884	52.9139	A3	66	64	0	0	48835	P1-1-613	0	-
619	52.8765	52.9714	E3	63	65	0	0	48920	P1-1-614	0	-
620	52.978	53.1223	A2	72	58	0	0	49005	P1-1-615	0	-
621	53.137	54.626	D2	83	59	0	0	49090	P1-1-616	0	-
622	53.2665	53.3573	A2	65	60	0	0	49176	P1-1-617	0	-
623	53.3627	53.4615	D3	64	62	0	0	49261	P1-1-618	0	-
624	53.4655	53.583	F#3	72	63	0	0	49346	P1-1-619	0	-
625	53.5924	53.6485	C4	64	60	0	0	49431	P1-1-620	0	-
626	53.7126	53.802	A3	71	53	0	0	49517	P1-1-621	0	-
627	53.8247	53.9155	D4	68	64	0	0	49602	P1-1-622	0	-
628	53.9142	53.9943	F#4	78	66	0	0	49687	P1-1-623	0	-
629	54.013	54.0518	C5	65	63	0	0	49772	P1-1-624	0	-
630	54.0945	54.192	A4	74	62	0	0	49857	P1-1-625	0	-
631	54.1907	54.2921	D5	76	62	0	0	49943	P1-1-626	0	-
632	54.2694	54.3402	F#5	84	68	0	0	50028	P1-1-627	0	-
633	54.3522	54.3843	C6	65	64	0	0	50113	P1-1-628	0	-
634	54.4284	54.5486	A5	82	61	0	0	50198	P1-1-629	0	-
635	54.5285	54.6581	D6	83	63	0	0	50284	P1-1-630	0	-
636	54.5739	56.1324	G1	68	63	0	0	50454	P1-1-633	0	-
637	54.598	54.7035	F#6	83	65	0	0	50369	P1-1-631	0	-
638	54.6874	54.7622	C7	84	61	0	0	50454	P1-1-632	0	-
639	54.6955	55.4834	G2	78	59	0	0	50454	P1-1-634	0	-
640	54.7823	54.9011	F6	80	63	0	0	50539	P1-1-635	0	-
641	54.8677	54.9425	D6	73	64	0	0	50625	P1-1-636	0	-
642	54.9519	55.0547	G5	72	42	0	0	50710	P1-1-637	0	-
643	55.0507	55.1282	C6	87	59	0	0	50795	P1-1-638	0	-
644	55.1428	55.2497	F5	69	64	0	0	50880	P1-1-639	0	-
645	55.2163	55.2857	D5	75	62	0	0	50965	P1-1-640	0	-
646	55.3178	55.4099	G4	62	64	0	0	51051	P1-1-641	0	-
647	55.3939	55.4687	C5	85	60	0	0	51136	P1-1-642	0	-
648	55.4874	55.6089	F4	71	63	0	0	51221	P1-1-643	0	-
649	55.5555	55.6383	D4	76	65	0	0	51306	P1-1-644	0	-
650	55.6463	55.7385	G3	75	62	0	0	51392	P1-1-645	0	-
651	55.7505	55.7999	C4	70	64	0	0	51477	*	3	-
652	55.7585	55.852	B3	77	63	0	0	51477	P1-1-646	0	-
653	55.8186	55.9615	F3	76	64	0	0	51562	P1-1-647	0	-
654	55.8987	56.0042	D3	72	58	0	0	51647	P1-1-648	0	-
655	55.9882	56.0884	G2	80	64	0	0	51732	P1-1-649	0	-
656	56.1017	57.4118	C2	92	51	0	0	51818	P1-1-650	0	-
657	56.1712	56.2753	G2	69	64	0	0	51903	P1-1-651	0	-
658	56.2673	56.3795	C3	78	65	0	0	51988	P1-1-652	0	-
659	56.3474	56.4369	E3	77	65	0	0	52073	P1-1-653	0	-
660	56.4409	56.4903	B3	76	58	0	0	52159	P1-1-654	0	-
661	56.4489	56.5144	F3	11	53	0	0	52244	*	3	-
662	56.5331	56.6412	G3	76	60	0	0	52244	P1-1-655	0	-
663	56.6306	56.7387	C4	82	63	0	0	52329	P1-1-656	0	-
664	56.7107	56.7935	E4	87	63	0	0	52414	P1-1-657	0	-
665	56.7908	56.8349	B4	82	65	0	0	52500	P1-1-658	0	-
666	56.8963	56.9871	G4	78	63	0	0	52585	P1-1-659	0	-
667	56.9791	57.0873	C5	86	66	0	0	52670	P1-1-660	0	-
668	57.0539	57.1407	E5	85	65	0	0	52755	P1-1-661	0	-
669	57.1354	57.1674	B5	80	70	0	0	52840	P1-1-662	0	-
670	57.2355	57.3424	G5	81	66	0	0	52926	P1-1-663	0	-
671	57.317	57.4465	C6	86	65	0	0	53011	P1-1-664	0	-
672	57.3744	58.7726	F1	74	60	0	0	53181	P1-1-667	0	-
673	57.3958	57.4839	E6	82	63	0	0	53096	P1-1-665	0	-
674	57.4732	57.564	B6	87	64	0	0	53181	P1-1-666	0	-
675	57.4853	58.1864	F2	94	57	0	0	53181	P1-1-668	0	-
676	57.5681	57.6842	E6	84	63	0	0	53267	P1-1-669	0	-
677	57.6442	57.7163	C6	83	63	0	0	53352	P1-1-670	0	-
678	57.727	57.8458	F5	79	67	0	0	53437	P1-1-671	0	-
679	57.8218	57.9193	B5	87	55	0	0	53522	P1-1-672	0	-
680	57.922	58.0448	E5	73	64	0	0	53607	P1-1-673	0	-
681	57.9887	58.0689	C5	78	64	0	0	53693	P1-1-674	0	-
682	58.0795	58.1837	F4	74	65	0	0	53778	P1-1-675	0	-
683	58.1677	58.2531	B4	83	55	0	0	53863	P1-1-676	0	-
684	58.2144	58.2852	A4	38	42	0	0	53863	*	3	-
685	58.2598	58.3773	E4	79	64	0	0	53948	P1-1-677	0	-
686	58.3333	58.4121	C4	67	63	0	0	54034	P1-1-678	0	-
687	58.4241	58.5122	F3	73	57	0	0	54119	P1-1-679	0	-
688	58.5162	58.6084	A3	90	57	0	0	54204	P1-1-680	0	-
689	58.599	58.7232	E3	81	64	0	0	54289	P1-1-681	0	-
690	58.6658	58.7767	C3	75	64	0	0	54375	P1-1-682	0	-
691	58.7553	58.8594	F2	81	61	0	0	54460	P1-1-683	0	-
692	58.8608	60.1482	B1	96	55	0	0	54545	P1-1-684	0	-
693	58.9463	59.0491	F2	65	65	0	0	54630	P1-1-685	0	-
694	59.0437	59.1653	B2	81	63	0	0	54715	P1-1-686	0	-
695	59.1292	59.2133	D3	80	65	0	0	54801	P1-1-687	0	-
696	59.2174	59.2574	A3	77	63	0	0	54886	P1-1-688	0	-
697	59.22	59.2708	E3	30	55	0	0	54971	*	3	-
698	59.3108	59.4177	F3	76	61	0	0	54971	P1-1-689	0	-
699	59.4003	59.5152	B3	84	65	0	0	55056	P1-1-690	0	-
700	59.4871	59.5699	D4	89	65	0	0	55142	P1-1-691	0	-
701	59.5726	59.6073	A4	78	68	0	0	55227	P1-1-692	0	-
702	59.6621	59.7676	F4	79	61	0	0	55312	P1-1-693	0	-
703	59.7475	59.8691	B4	84	63	0	0	55397	P1-1-694	0	-
704	59.837	59.9171	D5	84	64	0	0	55482	P1-1-695	0	-
705	59.9158	59.9492	A5	82	67	0	0	55568	P1-1-696	0	-
706	60.016	60.1388	F5	82	64	0	0	55653	P1-1-697	0	-
707	60.0974	60.2296	B5	84	63	0	0	55738	P1-1-698	0	-
708	60.1335	60.4286	E1	75	62	0	0	55909	P1-1-701	0	-
709	60.1816	60.2737	D6	87	64	0	0	55823	P1-1-699	0	-
710	60.247	60.9027	E2	96	65	0	0	55909	P1-1-702	0	-
711	60.259	60.3712	G6	83	55	0	0	55909	P1-1-700	0	-
712	60.3472	60.4687	D6	80	63	0	0	55994	P1-1-703	0	-
713	60.426	60.5021	B5	75	62	0	0	56079	P1-1-704	0	-
714	60.5034	60.5662	E5	79	64	0	0	56164	P1-1-705	0	-
715	60.6102	60.7051	G5	85	55	0	0	56250	P1-1-706	0	-
716	60.689	60.8012	D5	80	63	0	0	56335	P1-1-707	0	-
717	60.7598	60.8533	B4	71	61	0	0	56420	P1-1-708	0	-
718	60.864	60.9775	E4	73	63	0	0	56505	P1-1-709	0	-
719	60.9521	61.1591	A2	91	59	0	0	56590	P1-1-712	0	-
720	60.9561	61.6185	A1	93	64	0	0	56590	P1-1-711	0	-
721	60.9601	61.0777	A4	81	63	0	0	56590	P1-1-710	0	-
722	61.0469	61.1311	C5	82	65	0	0	56676	P1-1-713	0	-
723	61.1458	61.1805	G5	67	67	0	0	56761	P1-1-714	0	-
724	61.2379	61.3314	E5	76	65	0	0	56846	P1-1-715	0	-
725	61.3207	61.4356	A5	83	65	0	0	56931	P1-1-716	0	-
726	61.4062	61.473	C6	85	64	0	0	57017	P1-1-717	0	-
727	61.4783	61.5598	G6	77	64	0	0	57102	P1-1-718	0	-
728	61.5584	61.8322	E6	89	23	0	0	57187	P1-1-719	0	-
729	61.6693	62.3263	D2	98	64	0	0	57272	P1-1-722	0	-
730	61.6693	61.7868	F6	85	59	0	0	57272	P1-1-720	0	-
731	61.6719	61.9203	D1	97	61	0	0	57272	P1-1-721	0	-
732	61.7614	61.907	C6	83	63	0	0	57357	P1-1-723	0	-
733	61.8749	61.9217	A5	65	65	0	0	57443	P1-1-724	0	-
734	61.8776	61.9457	G5	72	64	0	0	57443	*	3	-
735	61.9444	61.9938	D5	70	64	0	0	57528	P1-1-725	0	-
736	62.0485	62.1701	F5	88	62	0	0	57613	P1-1-726	0	-
737	62.1287	62.2435	C5	81	64	0	0	57698	P1-1-727	0	-
738	62.1955	62.2849	A4	75	63	0	0	57784	P1-1-728	0	-
739	62.2836	62.4051	D4	78	65	0	0	57869	P1-1-729	0	-
740	62.3704	62.544	G2	97	61	0	0	57954	P1-1-732	0	-
741	62.3771	63.0274	G1	95	64	0	0	57954	P1-1-731	0	-
742	62.3864	62.5106	G4	83	65	0	0	57954	P1-1-730	0	-
743	62.4759	62.5493	B4	84	67	0	0	58039	P1-1-733	0	-
