//Version: PianoRoll_v170101
#SusPed	74.2427	90	0
#SusPed	74.2627	67	0
#SusPed	74.2828	60	0
#SusPed	74.3028	64	0
#SusPed	74.3228	73	0
#SusPed	74.3522	105	0
#SusPed	74.3723	127	0
#SusPed	74.809	105	0
#SusPed	74.829	67	0
#SusPed	74.8477	0	0
#SusPed	74.9078	55	0
#SusPed	74.9278	67	0
#SusPed	74.9478	81	0
#SusPed	74.9665	127	0
#SusPed	75.3538	115	0
#SusPed	75.3739	69	0
#SusPed	75.3939	0	0
#SusPed	75.4526	54	0
#SusPed	75.4727	72	0
#SusPed	75.4927	127	0
#SusPed	76.1645	76	0
#SusPed	76.1845	45	0
#SusPed	76.2045	0	0
#SusPed	76.2633	32	0
#SusPed	76.2833	62	0
#SusPed	76.3033	69	0
#SusPed	76.3234	80	0
#SusPed	76.3528	107	0
#SusPed	76.3728	127	0
#SusPed	77.0846	97	0
#SusPed	77.1046	67	0
#SusPed	77.1247	0	0
#SusPed	77.2034	51	0
#SusPed	77.2235	62	0
#SusPed	77.2422	68	0
#SusPed	77.2622	75	0
#SusPed	77.2822	93	0
#SusPed	77.3023	127	0
#SusPed	77.7483	81	0
#SusPed	77.7684	63	0
#SusPed	77.7884	33	0
#SusPed	77.8071	39	0
#SusPed	77.8271	56	0
#SusPed	77.8471	63	0
#SusPed	77.8672	70	0
#SusPed	77.8872	91	0
#SusPed	77.9059	127	0
#SusPed	78.8087	105	0
#SusPed	78.8287	71	0
#SusPed	78.8487	44	0
#SusPed	78.8688	0	0
#SusPed	78.9275	41	0
#SusPed	78.9476	55	0
#SusPed	78.9676	61	0
#SusPed	78.9876	64	0
#SusPed	79.0063	68	0
#SusPed	79.0264	73	0
#SusPed	79.0464	84	0
#SusPed	79.0664	98	0
#SusPed	79.0865	127	0
#SusPed	80.1054	84	0
#SusPed	80.1255	60	0
#SusPed	80.1455	0	0
#SusPed	80.1655	48	0
#SusPed	80.1856	63	0
#SusPed	80.2042	73	0
#SusPed	80.2243	127	0
#SusPed	80.908	80	0
#SusPed	80.9281	55	0
#SusPed	80.9468	0	0
#SusPed	81.0069	27	0
#SusPed	81.0269	60	0
#SusPed	81.0469	69	0
#SusPed	81.067	86	0
#SusPed	81.087	127	0
#SusPed	81.6092	74	0
#SusPed	81.6292	59	0
#SusPed	81.6479	53	0
#SusPed	81.6679	62	0
#SusPed	81.688	68	0
#SusPed	81.708	81	0
#SusPed	81.728	127	0
#SusPed	82.1447	101	0
#SusPed	82.1647	66	0
#SusPed	82.1847	0	0
#SusPed	82.2635	36	0
#SusPed	82.2836	58	0
#SusPed	82.3023	64	0
#SusPed	82.3223	68	0
#SusPed	82.3517	76	0
#SusPed	82.3717	86	0
#SusPed	82.3917	102	0
#SusPed	82.4118	127	0
#SusPed	82.7083	78	0
#SusPed	82.7283	54	0
#SusPed	82.747	0	0
#SusPed	82.767	34	0
#SusPed	82.787	60	0
#SusPed	82.8084	70	0
#SusPed	82.8284	100	0
#SusPed	82.8485	127	0
#SusPed	83.3226	84	0
#SusPed	83.3519	59	0
#SusPed	83.372	0	0
#SusPed	83.4307	46	0
#SusPed	83.4508	66	0
#SusPed	83.4708	80	0
#SusPed	83.4908	127	0
#SusPed	84.1265	83	0
#SusPed	84.1452	57	0
#SusPed	84.1652	0	0
#SusPed	84.2053	41	0
#SusPed	84.2253	60	0
#SusPed	84.244	67	0
#SusPed	84.2641	81	0
#SusPed	84.2841	127	0
#SusPed	84.6687	85	0
#SusPed	84.6888	55	0
#SusPed	84.7088	20	0
#SusPed	84.7288	55	0
#SusPed	84.7488	65	0
#SusPed	84.7689	77	0
#SusPed	84.7889	127	0
#SusPed	85.3244	85	0
#SusPed	85.3538	62	0
#SusPed	85.3738	0	0
#SusPed	85.4126	51	0
#SusPed	85.4326	63	0
#SusPed	85.4526	71	0
#SusPed	85.4727	91	0
#SusPed	85.4927	127	0
#SusPed	86.0456	78	0
#SusPed	86.0643	62	0
#SusPed	86.0843	58	0
#SusPed	86.1043	61	0
#SusPed	86.1244	65	0
#SusPed	86.1444	69	0
#SusPed	86.1644	75	0
#SusPed	86.1831	83	0
#SusPed	86.2032	95	0
#SusPed	86.2219	127	0
#SusPed	86.8856	80	0
#SusPed	86.9056	63	0
#SusPed	86.9257	0	0
#SusPed	87.0432	34	0
#SusPed	87.0659	55	0
#SusPed	87.0859	62	0
#SusPed	87.1046	64	0
#SusPed	87.1246	68	0
#SusPed	87.1447	75	0
#SusPed	87.1634	92	0
#SusPed	87.1834	127	0
#SusPed	87.5507	98	0
#SusPed	87.5707	68	0
#SusPed	87.5907	16	0
#SusPed	87.6094	0	0
#SusPed	87.6295	45	0
#SusPed	87.6495	59	0
#SusPed	87.6695	65	0
#SusPed	87.6895	73	0
#SusPed	87.7082	100	0
#SusPed	87.7283	127	0
#SusPed	88.1049	81	0
#SusPed	88.1249	44	0
#SusPed	88.1449	0	0
#SusPed	88.2037	57	0
#SusPed	88.2237	70	0
#SusPed	88.2438	108	0
#SusPed	88.2638	127	0
#SusPed	88.7085	70	0
#SusPed	88.7285	0	0
#SusPed	88.8073	38	0
#SusPed	88.8274	64	0
#SusPed	88.8474	71	0
#SusPed	88.8674	86	0
#SusPed	88.8875	127	0
#SusPed	89.244	87	0
#SusPed	89.2627	60	0
#SusPed	89.2828	0	0
#SusPed	89.3535	32	0
#SusPed	89.3722	60	0
#SusPed	89.3923	65	0
#SusPed	89.4123	70	0
#SusPed	89.4323	79	0
#SusPed	89.4524	101	0
#SusPed	89.4711	127	0
#SusPed	89.9465	82	0
#SusPed	89.9665	60	0
#SusPed	89.9866	0	0
#SusPed	90.064	43	0
#SusPed	90.084	61	0
#SusPed	90.1041	67	0
#SusPed	90.1241	75	0
#SusPed	90.1441	94	0
#SusPed	90.1628	127	0
#SusPed	90.6877	75	0
#SusPed	90.7077	51	0
#SusPed	90.7277	0	0
#SusPed	90.8079	48	0
#SusPed	90.8279	58	0
#SusPed	90.8466	62	0
#SusPed	90.8666	66	0
#SusPed	90.8867	73	0
#SusPed	90.9054	83	0
#SusPed	90.9254	97	0
#SusPed	90.9454	108	0
#SusPed	90.9655	116	0
#SusPed	90.9855	127	0
#SusPed	91.3527	114	0
#SusPed	91.3728	71	0
#SusPed	91.3928	38	0
#SusPed	91.4115	0	0
#SusPed	91.4516	35	0
#SusPed	91.4703	56	0
#SusPed	91.4903	63	0
#SusPed	91.5103	67	0
#SusPed	91.5304	78	0
#SusPed	91.5504	127	0
#SusPed	91.6679	121	0
#SusPed	91.6879	71	0
#SusPed	91.708	8	0
#SusPed	91.728	0	0
#SusPed	91.7667	27	0
#SusPed	91.7868	56	0
#SusPed	91.8068	64	0
#SusPed	91.8268	68	0
#SusPed	91.8469	77	0
#SusPed	91.8669	94	0
#SusPed	91.8869	127	0
#SusPed	92.2021	98	0
#SusPed	92.2221	69	0
#SusPed	92.2422	39	0
#SusPed	92.2609	0	0
#SusPed	92.321	31	0
#SusPed	92.3517	55	0
#SusPed	92.3704	62	0
#SusPed	92.3904	66	0
#SusPed	92.4118	73	0
#SusPed	92.4318	89	0
#SusPed	92.4518	127	0
#SusPed	93.0448	82	0
#SusPed	93.0648	63	0
#SusPed	93.0848	34	0
#SusPed	93.1049	44	0
#SusPed	93.1249	56	0
#SusPed	93.1449	62	0
#SusPed	93.165	65	0
#SusPed	93.185	69	0
#SusPed	93.2037	78	0
#SusPed	93.2237	96	0
#SusPed	93.2438	127	0
#SusPed	93.4721	104	0
#SusPed	93.4922	70	0
#SusPed	93.5109	49	0
#SusPed	93.5309	47	0
#SusPed	93.5509	57	0
#SusPed	93.571	63	0
#SusPed	93.591	66	0
#SusPed	93.6097	73	0
#SusPed	93.6297	88	0
#SusPed	93.6497	127	0
#SusPed	93.7886	85	0
#SusPed	93.8087	67	0
#SusPed	93.8287	58	0
#SusPed	93.8674	62	0
#SusPed	93.8875	65	0
#SusPed	93.9075	72	0
#SusPed	93.9275	86	0
#SusPed	93.9462	127	0
#SusPed	94.1238	92	0
#SusPed	94.1439	66	0
#SusPed	94.1639	0	0
#SusPed	94.2427	25	0
#SusPed	94.2627	53	0
#SusPed	94.2828	62	0
#SusPed	94.3028	66	0
#SusPed	94.3228	75	0
#SusPed	94.3522	92	0
#SusPed	94.3709	127	0
#SusPed	94.8677	81	0
#SusPed	94.8877	63	0
#SusPed	94.9078	0	0
#SusPed	95.0653	25	0
#SusPed	95.0854	47	0
#SusPed	95.1054	55	0
#SusPed	95.1254	60	0
#SusPed	95.1441	63	0
#SusPed	95.1642	66	0
#SusPed	95.1842	71	0
#SusPed	95.2029	80	0
#SusPed	95.2229	101	0
#SusPed	95.243	127	0
#SusPed	96.0643	104	0
#SusPed	96.0843	94	0
#SusPed	96.1043	86	0
#SusPed	96.1244	80	0
#SusPed	96.1431	74	0
#SusPed	96.1631	69	0
#SusPed	96.1831	62	0
#SusPed	96.2032	46	0
#SusPed	96.2232	0	0
#SusPed	96.509	15	0
#SusPed	96.529	40	0
#SusPed	96.549	49	0
#SusPed	96.5691	56	0
#SusPed	96.5878	61	0
#SusPed	96.6078	64	0
#SusPed	96.6278	67	0
#SusPed	96.6479	73	0
#SusPed	96.6692	91	0
#SusPed	96.6893	127	0
#SusPed	97.7884	83	0
#SusPed	97.8071	59	0
#SusPed	97.8271	0	0
#SusPed	97.8872	46	0
#SusPed	97.9059	60	0
#SusPed	97.9259	64	0
#SusPed	97.9459	68	0
#SusPed	97.966	71	0
#SusPed	97.9847	74	0
#SusPed	98.0047	77	0
#SusPed	98.0247	79	0
#SusPed	98.0448	80	0
#SusPed	98.0848	81	0
#SusPed	98.1049	84	0
#SusPed	98.1249	93	0
#SusPed	98.1449	127	0
#SusPed	98.372	93	0
#SusPed	98.392	64	0
#SusPed	98.4107	0	0
#SusPed	98.4708	53	0
#SusPed	98.4908	65	0
#SusPed	98.5082	79	0
#SusPed	98.5282	127	0
#SusPed	98.6671	85	0
#SusPed	98.6871	65	0
#SusPed	98.7058	39	0
#SusPed	98.7259	12	0
#SusPed	98.7459	46	0
#SusPed	98.7659	60	0
#SusPed	98.786	65	0
#SusPed	98.806	71	0
#SusPed	98.826	79	0
#SusPed	98.8461	83	0
#SusPed	98.8661	82	0
#SusPed	98.8861	73	0
#SusPed	98.9048	61	0
#SusPed	98.9248	0	0
#SusPed	99.0237	46	0
#SusPed	99.0437	62	0
#SusPed	99.0637	68	0
#SusPed	99.0838	79	0
#SusPed	99.1038	112	0
#SusPed	99.1238	127	0
#SusPed	99.5098	87	0
#SusPed	99.5298	61	0
#SusPed	99.5485	0	0
#SusPed	99.5886	52	0
#SusPed	99.6073	62	0
#SusPed	99.6273	67	0
#SusPed	99.6473	76	0
#SusPed	99.6674	99	0
#SusPed	99.6874	127	0
#SusPed	99.825	94	0
#SusPed	99.845	69	0
#SusPed	99.8664	59	0
#SusPed	99.8864	61	0
#SusPed	99.9051	66	0
#SusPed	99.9251	74	0
#SusPed	99.9451	94	0
#SusPed	99.9652	127	0
#SusPed	100.103	78	0
#SusPed	100.123	65	0
#SusPed	100.143	64	0
#SusPed	100.163	69	0
#SusPed	100.183	78	0
#SusPed	100.203	96	0
#SusPed	100.223	127	0
#SusPed	100.807	112	0
#SusPed	100.827	70	0
#SusPed	100.847	13	0
#SusPed	100.867	0	0
#SusPed	100.967	50	0
#SusPed	100.987	61	0
#SusPed	101.006	65	0
#SusPed	101.026	72	0
#SusPed	101.046	86	0
#SusPed	101.066	127	0
#SusPed	101.452	73	0
#SusPed	101.472	44	0
#SusPed	101.49	0	0
#SusPed	101.53	30	0
#SusPed	101.549	52	0
#SusPed	101.569	61	0
#SusPed	101.589	66	0
#SusPed	101.609	74	0
#SusPed	101.629	102	0
#SusPed	101.648	127	0
#SusPed	102.105	76	0
#SusPed	102.125	41	0
#SusPed	102.145	0	0
#SusPed	102.203	25	0
#SusPed	102.223	56	0
#SusPed	102.243	63	0
#SusPed	102.264	67	0
#SusPed	102.284	74	0
#SusPed	102.302	89	0
#SusPed	102.322	117	0
#SusPed	102.353	127	0
#SusPed	102.985	115	0
#SusPed	103.005	73	0
#SusPed	103.025	53	0
#SusPed	103.045	0	0
#SusPed	103.105	31	0
#SusPed	103.125	45	0
#SusPed	103.145	50	0
#SusPed	103.165	55	0
#SusPed	103.185	59	0
#SusPed	103.204	63	0
#SusPed	103.224	67	0
#SusPed	103.244	76	0
#SusPed	103.264	103	0
#SusPed	103.284	127	0
#SusPed	104.025	92	0
#SusPed	104.044	73	0
#SusPed	104.064	58	0
#SusPed	104.084	0	0
#SusPed	104.323	50	0
#SusPed	104.352	59	0
#SusPed	104.372	61	0
#SusPed	104.392	61	0
#SusPed	104.411	63	0
#SusPed	104.431	64	0
#SusPed	104.451	67	0
#SusPed	104.471	71	0
#SusPed	104.491	78	0
#SusPed	104.51	89	0
#SusPed	104.53	103	0
#SusPed	104.55	119	0
#SusPed	104.569	127	0
#SusPed	104.687	96	0
#SusPed	104.707	72	0
#SusPed	104.727	49	0
#SusPed	104.746	0	0
#SusPed	104.885	17	0
#SusPed	104.905	47	0
#SusPed	104.925	57	0
#SusPed	104.944	61	0
#SusPed	104.964	64	0
#SusPed	104.984	66	0
#SusPed	105.004	71	0
#SusPed	105.024	81	0
#SusPed	105.044	102	0
#SusPed	105.064	127	0
#SusPed	105.748	112	0
#SusPed	105.768	76	0
#SusPed	105.788	57	0
#SusPed	105.808	0	0
#SusPed	105.945	45	0
#SusPed	105.965	54	0
#SusPed	105.985	59	0
#SusPed	106.006	61	0
#SusPed	106.026	64	0
#SusPed	106.044	66	0
#SusPed	106.064	69	0
#SusPed	106.084	74	0
#SusPed	106.103	82	0
#SusPed	106.123	96	0
#SusPed	106.143	127	0
#SusPed	107.085	80	0
#SusPed	107.105	57	0
#SusPed	107.125	0	0
#SusPed	107.202	50	0
#SusPed	107.222	60	0
#SusPed	107.242	65	0
#SusPed	107.262	72	0
#SusPed	107.282	83	0
#SusPed	107.301	107	0
#SusPed	107.321	127	0
#SusPed	107.728	79	0
#SusPed	107.748	54	0
#SusPed	107.768	0	0
#SusPed	107.827	45	0
#SusPed	107.847	58	0
#SusPed	107.866	63	0
#SusPed	107.886	66	0
#SusPed	107.906	70	0
#SusPed	107.926	75	0
#SusPed	107.946	82	0
#SusPed	107.966	87	0
#SusPed	107.986	90	0
#SusPed	108.005	92	0
#SusPed	108.025	97	0
#SusPed	108.045	110	0
#SusPed	108.065	127	0
#SusPed	108.301	80	0
#SusPed	108.321	59	0
#SusPed	108.352	18	0
#SusPed	108.372	40	0
#SusPed	108.392	56	0
#SusPed	108.412	62	0
#SusPed	108.432	66	0
#SusPed	108.451	73	0
#SusPed	108.471	84	0
#SusPed	108.491	108	0
#SusPed	108.511	127	0
#SusPed	108.827	78	0
#SusPed	108.847	55	0
#SusPed	108.866	0	0
#SusPed	108.926	56	0
#SusPed	108.946	63	0
#SusPed	108.965	67	0
#SusPed	108.985	75	0
#SusPed	109.005	93	0
#SusPed	109.025	127	0
#SusPed	109.431	88	0
#SusPed	109.45	62	0
#SusPed	109.471	0	0
#SusPed	109.55	48	0
#SusPed	109.57	60	0
#SusPed	109.59	66	0
#SusPed	109.61	74	0
#SusPed	109.63	88	0
#SusPed	109.649	127	0
#SusPed	110.649	91	0
#SusPed	110.669	64	0
#SusPed	110.689	0	0
#SusPed	110.768	43	0
#SusPed	110.788	58	0
#SusPed	110.807	64	0
#SusPed	110.827	69	0
#SusPed	110.847	81	0
#SusPed	110.867	102	0
#SusPed	110.887	127	0
#SusPed	111.302	95	0
#SusPed	111.322	65	0
#SusPed	111.35	0	0
#SusPed	111.41	34	0
#SusPed	111.43	56	0
#SusPed	111.449	62	0
#SusPed	111.469	66	0
#SusPed	111.489	71	0
#SusPed	111.509	78	0
#SusPed	111.529	91	0
#SusPed	111.548	107	0
#SusPed	111.568	127	0
#SusPed	111.926	95	0
#SusPed	111.946	67	0
#SusPed	111.966	60	0
#SusPed	111.986	60	0
#SusPed	112.004	63	0
#SusPed	112.024	67	0
#SusPed	112.044	73	0
#SusPed	112.065	84	0
#SusPed	112.085	115	0
#SusPed	112.103	127	0
#SusPed	112.39	92	0
#SusPed	112.41	63	0
#SusPed	112.43	0	0
#SusPed	112.508	57	0
#SusPed	112.528	64	0
#SusPed	112.548	71	0
#SusPed	112.568	88	0
#SusPed	112.587	127	0
#SusPed	113.063	90	0
#SusPed	113.083	63	0
#SusPed	113.102	0	0
#SusPed	113.182	51	0
#SusPed	113.201	62	0
#SusPed	113.221	66	0
#SusPed	113.241	72	0
#SusPed	113.26	81	0
#SusPed	113.28	95	0
#SusPed	113.3	127	0
#SusPed	113.686	72	0
#SusPed	113.706	39	0
#SusPed	113.726	0	0
#SusPed	113.766	35	0
#SusPed	113.786	56	0
#SusPed	113.806	63	0
#SusPed	113.826	69	0
#SusPed	113.845	80	0
#SusPed	113.865	119	0
#SusPed	113.885	127	0
#SusPed	114.281	68	0
#SusPed	114.3	0	0
#SusPed	114.39	38	0
#SusPed	114.41	57	0
#SusPed	114.43	64	0
#SusPed	114.45	70	0
#SusPed	114.468	79	0
#SusPed	114.488	95	0
#SusPed	114.51	127	0
#SusPed	114.866	86	0
#SusPed	114.886	62	0
#SusPed	114.906	0	0
#SusPed	114.965	45	0
#SusPed	114.985	59	0
#SusPed	115.005	65	0
#SusPed	115.025	72	0
#SusPed	115.044	90	0
#SusPed	115.064	127	0
#SusPed	115.43	102	0
#SusPed	115.45	67	0
#SusPed	115.47	0	0
#SusPed	115.529	53	0
#SusPed	115.549	61	0
#SusPed	115.569	66	0
#SusPed	115.589	73	0
#SusPed	115.609	92	0
#SusPed	115.629	127	0
#SusPed	116.044	115	0
#SusPed	116.064	71	0
#SusPed	116.084	25	0
#SusPed	116.104	0	0
#SusPed	116.143	37	0
#SusPed	116.163	54	0
#SusPed	116.183	61	0
#SusPed	116.203	66	0
#SusPed	116.223	73	0
#SusPed	116.242	87	0
#SusPed	116.262	127	0
#SusPed	116.668	80	0
#SusPed	116.688	59	0
#SusPed	116.708	0	0
#SusPed	116.767	51	0
#SusPed	116.787	61	0
#SusPed	116.807	66	0
#SusPed	116.827	74	0
#SusPed	116.846	94	0
#SusPed	116.866	127	0
#SusPed	117.321	98	0
#SusPed	117.352	67	0
#SusPed	117.372	35	0
#SusPed	117.392	0	0
#SusPed	117.41	19	0
#SusPed	117.43	54	0
#SusPed	117.45	63	0
#SusPed	117.471	67	0
#SusPed	117.491	74	0
#SusPed	117.509	90	0
#SusPed	117.529	127	0
#SusPed	117.846	92	0
#SusPed	117.866	62	0
#SusPed	117.886	0	0
#SusPed	117.945	49	0
#SusPed	117.965	59	0
#SusPed	117.985	64	0
#SusPed	118.005	70	0
#SusPed	118.025	82	0
#SusPed	118.045	110	0
#SusPed	118.065	127	0
#SusPed	118.491	76	0
#SusPed	118.509	52	0
#SusPed	118.53	0	0
#SusPed	118.59	10	0
#SusPed	118.608	46	0
#SusPed	118.628	57	0
#SusPed	118.648	62	0
#SusPed	118.667	66	0
#SusPed	118.687	71	0
#SusPed	118.707	80	0
#SusPed	118.727	94	0
#SusPed	118.747	127	0
#SusPed	119.144	79	0
#SusPed	119.164	57	0
#SusPed	119.184	0	0
#SusPed	119.224	50	0
#SusPed	119.243	60	0
#SusPed	119.263	64	0
#SusPed	119.283	69	0
#SusPed	119.303	78	0
#SusPed	119.323	96	0
#SusPed	119.351	127	0
#SusPed	119.826	83	0
#SusPed	119.846	61	0
#SusPed	119.865	0	0
#SusPed	119.925	44	0
#SusPed	119.945	56	0
#SusPed	119.964	61	0
#SusPed	119.984	64	0
#SusPed	120.004	67	0
#SusPed	120.024	73	0
#SusPed	120.044	82	0
#SusPed	120.064	104	0
#SusPed	120.083	127	0
#SusPed	120.669	73	0
#SusPed	120.689	48	0
#SusPed	120.708	0	0
#SusPed	120.768	40	0
#SusPed	120.788	57	0
#SusPed	120.807	64	0
#SusPed	120.827	69	0
#SusPed	120.847	79	0
#SusPed	120.865	101	0
#SusPed	120.885	127	0
#SusPed	121.864	70	0
#SusPed	121.884	0	0
#SusPed	121.943	47	0
#SusPed	121.962	63	0
#SusPed	121.982	74	0
#SusPed	122.002	111	0
#SusPed	122.022	127	0
#SusPed	122.568	100	0
#SusPed	122.587	67	0
#SusPed	122.607	0	0
#SusPed	122.687	47	0
#SusPed	122.707	58	0
#SusPed	122.727	63	0
#SusPed	122.746	66	0
#SusPed	122.766	71	0
#SusPed	122.786	78	0
#SusPed	122.804	89	0
#SusPed	122.824	111	0
#SusPed	122.844	127	0
#SusPed	123.181	98	0
#SusPed	123.201	67	0
#SusPed	123.22	0	0
#SusPed	123.26	37	0
#SusPed	123.28	56	0
#SusPed	123.3	62	0
#SusPed	123.32	65	0
#SusPed	123.351	70	0
#SusPed	123.369	82	0
#SusPed	123.389	103	0
#SusPed	123.409	127	0
#SusPed	123.985	79	0
#SusPed	124.004	57	0
#SusPed	124.024	0	0
#SusPed	124.084	17	0
#SusPed	124.102	45	0
#SusPed	124.122	55	0
#SusPed	124.143	61	0
#SusPed	124.161	64	0
#SusPed	124.181	65	0
#SusPed	124.201	68	0
#SusPed	124.221	70	0
#SusPed	124.241	73	0
#SusPed	124.26	77	0
#SusPed	124.28	83	0
#SusPed	124.3	91	0
#SusPed	124.32	105	0
#SusPed	124.35	127	0
#SusPed	124.609	70	0
#SusPed	124.629	34	0
#SusPed	124.649	0	0
#SusPed	124.687	44	0
#SusPed	124.707	57	0
#SusPed	124.727	64	0
#SusPed	124.746	72	0
#SusPed	124.766	87	0
#SusPed	124.786	127	0
#SusPed	125.222	90	0
#SusPed	125.242	65	0
#SusPed	125.262	20	0
#SusPed	125.28	0	0
#SusPed	125.3	43	0
#SusPed	125.32	57	0
#SusPed	125.35	62	0
#SusPed	125.37	66	0
#SusPed	125.39	72	0
#SusPed	125.41	84	0
#SusPed	125.43	127	0
#SusPed	125.964	74	0
#SusPed	125.984	35	0
#SusPed	126.004	0	0
#SusPed	126.063	12	0
#SusPed	126.083	45	0
#SusPed	126.103	57	0
#SusPed	126.123	64	0
#SusPed	126.142	68	0
#SusPed	126.162	74	0
#SusPed	126.182	86	0
#SusPed	126.202	110	0
#SusPed	126.222	127	0
#SusPed	126.548	75	0
#SusPed	126.568	50	0
#SusPed	126.588	0	0
#SusPed	126.608	26	0
#SusPed	126.628	53	0
#SusPed	126.648	61	0
#SusPed	126.667	65	0
#SusPed	126.687	72	0
#SusPed	126.707	85	0
#SusPed	126.727	117	0
#SusPed	126.747	127	0
#SusPed	127.201	78	0
#SusPed	127.221	51	0
#SusPed	127.241	0	0
#SusPed	127.281	40	0
#SusPed	127.3	56	0
#SusPed	127.32	61	0
#SusPed	127.349	64	0
#SusPed	127.369	69	0
#SusPed	127.388	75	0
#SusPed	127.408	83	0
#SusPed	127.428	92	0
#SusPed	127.448	101	0
#SusPed	127.468	107	0
#SusPed	127.488	115	0
#SusPed	127.508	127	0
#SusPed	127.926	77	0
#SusPed	127.946	57	0
#SusPed	127.965	0	0
#SusPed	128.025	43	0
#SusPed	128.043	53	0
#SusPed	128.063	58	0
#SusPed	128.083	62	0
#SusPed	128.104	64	0
#SusPed	128.124	66	0
#SusPed	128.142	69	0
#SusPed	128.162	71	0
#SusPed	128.182	75	0
#SusPed	128.201	79	0
#SusPed	128.221	82	0
#SusPed	128.241	85	0
#SusPed	128.261	88	0
#SusPed	128.281	92	0
#SusPed	128.3	98	0
#SusPed	128.32	110	0
#SusPed	128.351	127	0
#SusPed	128.846	107	0
#SusPed	128.866	74	0
#SusPed	128.885	54	0
#SusPed	128.905	0	0
#SusPed	128.945	38	0
#SusPed	128.965	53	0
#SusPed	128.985	58	0
#SusPed	129.005	62	0
#SusPed	129.025	65	0
#SusPed	129.044	68	0
#SusPed	129.064	73	0
#SusPed	129.084	82	0
#SusPed	129.104	94	0
#SusPed	129.124	110	0
#SusPed	129.142	127	0
#SusPed	129.548	81	0
#SusPed	129.567	58	0
#SusPed	129.587	0	0
#SusPed	129.647	39	0
#SusPed	129.666	53	0
#SusPed	129.686	59	0
#SusPed	129.706	64	0
#SusPed	129.726	68	0
#SusPed	129.747	76	0
#SusPed	129.767	90	0
#SusPed	129.788	127	0
#SusPed	130.123	79	0
#SusPed	130.143	60	0
#SusPed	130.163	0	0
#SusPed	130.203	20	0
#SusPed	130.223	53	0
#SusPed	130.242	61	0
#SusPed	130.262	65	0
#SusPed	130.282	70	0
#SusPed	130.302	80	0
#SusPed	130.322	99	0
#SusPed	130.35	127	0
#SusPed	130.785	86	0
#SusPed	130.806	59	0
#SusPed	130.827	0	0
#SusPed	130.887	27	0
#SusPed	130.905	51	0
#SusPed	130.925	60	0
#SusPed	130.945	65	0
#SusPed	130.964	71	0
#SusPed	130.984	81	0
#SusPed	131.004	105	0
#SusPed	131.024	127	0
#SusPed	131.302	75	0
#SusPed	131.322	48	0
#SusPed	131.35	0	0
#SusPed	131.41	41	0
#SusPed	131.43	57	0
#SusPed	131.449	64	0
#SusPed	131.469	70	0
#SusPed	131.489	85	0
#SusPed	131.509	127	0
#SusPed	131.946	121	0
#SusPed	131.966	70	0
#SusPed	131.986	24	0
#SusPed	132.004	0	0
#SusPed	132.063	43	0
#SusPed	132.083	57	0
#SusPed	132.103	63	0
#SusPed	132.123	68	0
#SusPed	132.143	76	0
#SusPed	132.162	93	0
#SusPed	132.182	127	0
#SusPed	132.866	78	0
#SusPed	132.884	56	0
#SusPed	132.905	0	0
#SusPed	132.986	40	0
#SusPed	133.005	60	0
#SusPed	133.025	66	0
#SusPed	133.045	75	0
#SusPed	133.065	97	0
#SusPed	133.085	127	0
#SusPed	133.567	69	0
#SusPed	133.587	31	0
#SusPed	133.607	0	0
#SusPed	133.646	24	0
#SusPed	133.666	53	0
#SusPed	133.686	62	0
#SusPed	133.706	67	0
#SusPed	133.726	79	0
#SusPed	133.746	127	0
#SusPed	133.885	71	0
#SusPed	133.903	33	0
#SusPed	133.923	0	0
#SusPed	133.982	43	0
#SusPed	134.004	57	0
#SusPed	134.024	63	0
#SusPed	134.044	67	0
#SusPed	134.064	74	0
#SusPed	134.084	88	0
#SusPed	134.102	127	0
#SusPed	134.43	74	0
#SusPed	134.45	49	0
#SusPed	134.468	0	0
#SusPed	134.547	20	0
#SusPed	134.567	46	0
#SusPed	134.587	56	0
#SusPed	134.607	60	0
#SusPed	134.627	63	0
#SusPed	134.646	65	0
#SusPed	134.666	68	0
#SusPed	134.686	72	0
#SusPed	134.706	79	0
#SusPed	134.726	87	0
#SusPed	134.745	96	0
#SusPed	134.765	105	0
#SusPed	134.785	127	0
#SusPed	135.32	91	0
#SusPed	135.35	65	0
#SusPed	135.37	33	0
#SusPed	135.39	0	0
#SusPed	135.41	36	0
#SusPed	135.43	54	0
#SusPed	135.45	60	0
#SusPed	135.469	63	0
#SusPed	135.489	67	0
#SusPed	135.507	72	0
#SusPed	135.527	80	0
#SusPed	135.547	92	0
#SusPed	135.566	127	0
#SusPed	135.744	105	0
#SusPed	135.764	67	0
#SusPed	135.784	41	0
#SusPed	135.804	0	0
#SusPed	135.824	33	0
#SusPed	135.844	55	0
#SusPed	135.864	61	0
#SusPed	135.884	66	0
#SusPed	135.903	73	0
#SusPed	135.923	87	0
#SusPed	135.943	127	0
#SusPed	136.1	96	0
#SusPed	136.12	69	0
#SusPed	136.142	50	0
#SusPed	136.162	0	0
#SusPed	136.2	44	0
#SusPed	136.22	55	0
#SusPed	136.241	60	0
#SusPed	136.261	64	0
#SusPed	136.281	69	0
#SusPed	136.299	82	0
#SusPed	136.319	114	0
#SusPed	136.349	127	0
#SusPed	136.509	87	0
#SusPed	136.529	63	0
#SusPed	136.548	0	0
#SusPed	136.648	36	0
#SusPed	136.667	54	0
