//Version: PianoRoll_v170101
#SusPed	110.027	93	0
#SusPed	110.045	94	0
#SusPed	110.085	94	0
#SusPed	110.204	94	0
#SusPed	110.322	93	0
#SusPed	110.342	93	0
#SusPed	110.362	92	0
#SusPed	110.382	88	0
#SusPed	110.401	80	0
#SusPed	110.421	68	0
#SusPed	110.441	58	0
#SusPed	110.462	53	0
#SusPed	110.502	55	0
#SusPed	110.531	59	0
#SusPed	110.551	63	0
#SusPed	110.571	67	0
#SusPed	110.592	71	0
#SusPed	110.61	76	0
#SusPed	110.63	80	0
#SusPed	110.65	83	0
#SusPed	110.67	86	0
#SusPed	110.69	87	0
#SusPed	110.709	89	0
#SusPed	110.729	91	0
#SusPed	110.749	91	0
#SusPed	110.887	92	0
#SusPed	110.907	92	0
#SusPed	110.927	93	0
#SusPed	110.947	94	0
#SusPed	110.965	96	0
#SusPed	110.985	96	0
#SusPed	111.026	93	0
#SusPed	111.046	84	0
#SusPed	111.066	68	0
#SusPed	111.086	57	0
#SusPed	111.104	55	0
#SusPed	111.124	59	0
#SusPed	111.143	63	0
#SusPed	111.163	67	0
#SusPed	111.183	74	0
#SusPed	111.203	87	0
#SusPed	111.223	100	0
#SusPed	111.242	112	0
#SusPed	111.262	127	0
#SusPed	111.906	102	0
#SusPed	111.926	81	0
#SusPed	111.946	66	0
#SusPed	111.964	59	0
#SusPed	111.984	57	0
#SusPed	112.004	58	0
#SusPed	112.024	61	0
#SusPed	112.044	65	0
#SusPed	112.065	70	0
#SusPed	112.085	77	0
#SusPed	112.105	86	0
#SusPed	112.125	94	0
#SusPed	112.145	99	0
#SusPed	112.163	103	0
#SusPed	112.183	112	0
#SusPed	112.203	127	0
#SusPed	113.262	93	0
#SusPed	113.282	71	0
#SusPed	113.303	58	0
#SusPed	113.323	52	0
#SusPed	113.343	55	0
#SusPed	113.363	59	0
#SusPed	113.383	64	0
#SusPed	113.403	69	0
#SusPed	113.421	75	0
#SusPed	113.441	85	0
#SusPed	113.461	93	0
#SusPed	113.481	98	0
#SusPed	113.5	100	0
#SusPed	113.52	105	0
#SusPed	113.55	112	0
#SusPed	113.57	127	0
#SusPed	113.948	86	0
#SusPed	113.968	69	0
#SusPed	113.988	60	0
#SusPed	114.026	63	0
#SusPed	114.046	65	0
#SusPed	114.065	71	0
#SusPed	114.085	81	0
#SusPed	114.105	98	0
#SusPed	114.125	127	0
#SusPed	114.789	98	0
#SusPed	114.809	76	0
#SusPed	114.829	67	0
#SusPed	114.848	63	0
#SusPed	114.868	64	0
#SusPed	114.888	65	0
#SusPed	114.906	66	0
#SusPed	114.926	71	0
#SusPed	114.946	79	0
#SusPed	114.966	90	0
#SusPed	114.987	104	0
#SusPed	115.007	123	0
#SusPed	115.027	127	0
#SusPed	116.381	86	0
#SusPed	116.401	70	0
#SusPed	116.421	60	0
#SusPed	116.44	59	0
#SusPed	116.46	61	0
#SusPed	116.48	63	0
#SusPed	116.5	67	0
#SusPed	116.52	73	0
#SusPed	116.549	83	0
#SusPed	116.569	96	0
#SusPed	116.589	115	0
#SusPed	116.609	127	0
#SusPed	117.065	115	0
#SusPed	117.085	80	0
#SusPed	117.105	64	0
#SusPed	117.125	55	0
#SusPed	117.145	56	0
#SusPed	117.165	60	0
#SusPed	117.185	64	0
#SusPed	117.203	69	0
#SusPed	117.223	78	0
#SusPed	117.243	93	0
#SusPed	117.264	127	0
#SusPed	117.867	92	0
#SusPed	117.887	71	0
#SusPed	117.907	59	0
#SusPed	117.926	57	0
#SusPed	117.947	61	0
#SusPed	117.967	64	0
#SusPed	117.987	70	0
#SusPed	118.007	79	0
#SusPed	118.026	96	0
#SusPed	118.046	127	0
#SusPed	118.887	112	0
#SusPed	118.907	78	0
#SusPed	118.926	64	0
#SusPed	118.946	51	0
#SusPed	118.966	39	0
#SusPed	118.986	36	0
#SusPed	119.008	37	0
#SusPed	119.028	48	0
#SusPed	119.046	62	0
#SusPed	119.066	69	0
#SusPed	119.086	77	0
#SusPed	119.106	95	0
#SusPed	119.126	127	0
#SusPed	121.964	86	0
#SusPed	121.984	69	0
#SusPed	122.004	60	0
#SusPed	122.024	54	0
#SusPed	122.043	57	0
#SusPed	122.063	62	0
#SusPed	122.083	68	0
#SusPed	122.103	77	0
#SusPed	122.123	98	0
#SusPed	122.143	127	0
#SusPed	124.044	123	0
#SusPed	124.064	106	0
#SusPed	124.084	92	0
#SusPed	124.104	78	0
#SusPed	124.124	67	0
#SusPed	124.143	47	0
#SusPed	124.163	0	0
#SusPed	124.362	51	0
#SusPed	124.382	68	0
#SusPed	124.402	76	0
#SusPed	124.422	91	0
#SusPed	124.442	127	0
#SusPed	124.707	104	0
#SusPed	124.727	83	0
#SusPed	124.747	72	0
#SusPed	124.768	65	0
#SusPed	124.788	62	0
#SusPed	124.808	59	0
#SusPed	124.828	51	0
#SusPed	124.848	38	0
#SusPed	124.866	23	0
#SusPed	124.886	0	0
#SusPed	125.519	60	0
#SusPed	125.549	65	0
#SusPed	125.569	69	0
#SusPed	125.589	77	0
#SusPed	125.608	89	0
#SusPed	125.628	123	0
#SusPed	125.648	127	0
#SusPed	125.786	104	0
#SusPed	125.806	77	0
#SusPed	125.827	63	0
#SusPed	125.847	54	0
#SusPed	125.865	54	0
#SusPed	125.885	55	0
#SusPed	125.905	53	0
#SusPed	125.925	47	0
#SusPed	125.945	32	0
#SusPed	125.965	0	0
#SusPed	126.162	32	0
#SusPed	126.182	58	0
#SusPed	126.202	64	0
#SusPed	126.222	67	0
#SusPed	126.241	71	0
#SusPed	126.261	76	0
#SusPed	126.281	81	0
#SusPed	126.301	84	0
#SusPed	126.321	85	0
#SusPed	126.359	84	0
#SusPed	126.379	81	0
#SusPed	126.399	77	0
#SusPed	126.419	70	0
#SusPed	126.44	63	0
#SusPed	126.46	57	0
#SusPed	126.48	55	0
#SusPed	126.5	52	0
#SusPed	126.52	47	0
#SusPed	126.549	42	0
#SusPed	126.569	40	0
#SusPed	126.906	40	0
#SusPed	127.063	40	0
#SusPed	127.083	45	0
#SusPed	127.105	52	0
#SusPed	127.125	60	0
#SusPed	127.145	64	0
#SusPed	127.165	68	0
#SusPed	127.183	75	0
#SusPed	127.203	92	0
#SusPed	127.223	127	0
#SusPed	128.282	123	0
#SusPed	128.302	77	0
#SusPed	128.323	62	0
#SusPed	128.341	53	0
#SusPed	128.361	61	0
#SusPed	128.381	66	0
#SusPed	128.401	76	0
#SusPed	128.421	112	0
#SusPed	128.44	127	0
#SusPed	128.809	111	0
#SusPed	128.829	72	0
#SusPed	128.847	51	0
#SusPed	128.867	0	0
#SusPed	128.887	36	0
#SusPed	128.906	55	0
#SusPed	128.926	65	0
#SusPed	128.946	75	0
#SusPed	128.966	93	0
#SusPed	128.986	127	0
#SusPed	129.183	107	0
#SusPed	129.203	74	0
#SusPed	129.223	57	0
#SusPed	129.243	31	0
#SusPed	129.261	32	0
#SusPed	129.281	42	0
#SusPed	129.301	59	0
#SusPed	129.321	68	0
#SusPed	129.341	79	0
#SusPed	129.362	119	0
#SusPed	129.382	127	0
#SusPed	129.609	90	0
#SusPed	129.629	68	0
#SusPed	129.649	50	0
#SusPed	129.669	31	0
#SusPed	129.689	30	0
#SusPed	129.709	32	0
#SusPed	129.729	48	0
#SusPed	129.747	62	0
#SusPed	129.767	70	0
#SusPed	129.788	81	0
#SusPed	129.808	104	0
#SusPed	129.828	127	0
#SusPed	130.143	77	0
#SusPed	130.161	60	0
#SusPed	130.181	51	0
#SusPed	130.202	59	0
#SusPed	130.222	64	0
#SusPed	130.242	70	0
#SusPed	130.262	84	0
#SusPed	130.282	127	0
#SusPed	132.629	116	0
#SusPed	132.648	108	0
#SusPed	132.668	102	0
#SusPed	132.688	96	0
#SusPed	132.708	93	0
#SusPed	132.728	91	0
#SusPed	132.767	90	0
#SusPed	132.787	88	0
#SusPed	132.806	85	0
#SusPed	132.826	83	0
#SusPed	132.846	82	0
#SusPed	132.867	81	0
#SusPed	132.887	79	0
#SusPed	132.907	77	0
#SusPed	132.927	75	0
#SusPed	132.946	74	0
#SusPed	132.966	73	0
#SusPed	132.986	73	0
#SusPed	133.006	72	0
#SusPed	133.026	70	0
#SusPed	133.045	68	0
#SusPed	133.065	65	0
#SusPed	133.085	63	0
#SusPed	133.105	58	0
#SusPed	133.125	48	0
#SusPed	133.144	0	0
